-0.447208217809286 -1.49540213911028 -0.976136281447686
-1.32072107294873 -2.04515662548021 -1.471917786702
-1.17860584555388 0.515193746494861 0.0924340528025953
0.277721105074487 0.423826583218056 0.949623401557391
-1.92564468048342 -2.06888119099194 -1.46723458753977
-0.267496335045175 -0.890128238041982 -1.14139064139615
-0.738082512921005 0.0489624296016639 0.646011764398016
-0.123690141446782 -0.744232786186835 0.694046852768282
-0.828992281158222 -0.310341294514584 -0.397441400187371
-0.277575971867558 1.10999243612687 0.395034571754928
1.01426593060238 0.765376001930209 1.30569560701655
-1.7281063399192 -0.852055271832481 -1.86257530300263
-0.0682754675492588 0.102003015480575 -0.554667375883747
-0.52676490827371 -0.800167719896378 -0.459355241309266
1.80463159327028 1.19693796262737 1.26857838511902
1.09944136600976 0.633097667230261 1.57201202166941
1.03310696195786 -0.104508618814839 0.988434116204652
0.367637977847663 0.779265197602672 1.64738109147518
-0.591266129552384 -1.14285424081351 -0.312178393237596
0.343589808496705 0.677165260830346 1.05385240286863
-1.61378601254663 -1.47937322433291 -1.52535120644313
0.203254110058528 0.286915598449616 1.10944412524919
-0.0355917436475905 -0.98891899496271 -1.41688259112435
0.34081569721896 -0.651916017537871 0.562563840035045
-0.299829143529402 -0.0283947786521222 0.663412186182127
1.40360754211007 1.76650659722782 1.63964411897024
-1.08446325156354 -1.22352803969321 -0.906840420983288
-0.614178934261129 -1.02819715927188 -0.799015006403562
-0.00262299191046922 -1.93318105054698 -1.23149939552098
0.862453829889174 0.851315807567961 1.66107828409175
-0.916644661826137 -0.711363982878052 -1.16566919344942
-0.753306424473501 -1.63769667523012 -0.982128238754191
1.72382946193443 2.08374785777821 1.94305885688896
-0.398279571586007 0.0746275683338686 -0.651661304050848
0.478574557267403 0.555538680330557 1.90324841720729
-0.237893829526557 -0.0647872685043002 -0.289989755482886
-2.08066782397914 -1.52544569369832 -2.38907202836452
1.18279450511252 -0.259349057475777 0.16350845491917
0.625033594112033 1.15912663962433 0.793223532290016
0.684882458733388 0.513451941563654 -0.253710504383893
-1.18233826206715 -1.76554356887111 -1.24425887155174
-1.04043154105304 0.821197299866803 0.494026838692172
0.727891257332114 2.12068577934938 1.70958355122035
-0.315219012347949 -0.285054535517013 0.0418353544787909
-0.223717801663157 1.08156589634736 -0.0438602540272963
0.247235782049337 0.752793735520635 0.991678696645085
0.538865822940463 0.775117002064747 1.37334253914644
0.806253040592531 0.735670959492734 1.39956950525461
0.94389724565131 1.85095554458197 1.27561371642357
0.927965471614467 1.30741936160873 1.77852497592408
-1.06341361575664 -1.97143244497302 -2.02740484080794
-1.04983427621499 -0.864062203163996 -1.20683998220265
-0.181099914227435 -0.354851083203207 -0.388434192625752
2.06563815662848 1.3607521718317 1.75736996457476
0.105129538008953 -0.425019883657398 -0.37090410096774
0.745867180711799 0.115993096331536 0.026654501428303
-1.32775613102514 -1.26040562514862 -0.442579898888545
0.86045515810819 0.978280513088147 1.84946702756225
1.55133980279752 2.02200539446431 1.10091995380442
0.567232335392253 0.28047331060835 0.470654234042805
-1.35830775922065 -0.828747615716824 -1.41361426869716
-1.39212787376156 -1.55028099028155 -1.02477585584268
0.0938131808172879 0.0294133399028085 -0.20612577982114
0.0997061723350787 0.149646881476235 -0.343561632890076
-0.678006467337283 0.0964470879862283 -0.205446840252301
-1.28301596984563 -0.690411963891354 -1.01941239421434
-2.14906707206087 -1.29483518561566 -1.8492067235899
0.356511527853838 -1.09781868320338 -0.820115248982516
-0.354182903171076 -0.146112884560073 -0.794869336061493
-0.900581216236893 -1.35542218166898 -0.735804249521838
-1.15558261738722 -1.07454761992255 -0.971887692542196
-0.185273348079428 -0.234320632143538 -0.129881275713976
-1.17956121610508 -0.877485480667353 -2.3105287017422
-0.954406676796466 -1.38004884025845 -1.10679060809796
1.79881527577353 1.68913636606299 1.68486147381981
0.254239204413373 -0.883711641087436 -0.233636555700991
0.262365781587018 0.563902696317936 0.43748216936061
1.52519285285088 1.55423187826678 2.09240366661243
-0.444446072976466 -0.953343614972624 -0.257140645740933
0.0253874016759055 -0.112820380140412 -0.139104001553758
-0.140692943691864 0.520971997544746 0.225114082343468
-0.997956706634063 -0.526257967867628 -1.14030428542514
0.396644357028209 0.274150243656699 0.44247111590039
-0.0320584404479683 -0.338954335267262 -0.345320937253996
0.746964476240479 0.231987065496205 0.0926781574664964
1.03742762889181 0.313108171137323 0.286572674059156
1.27025538284517 1.33941834311376 -0.123718258122266
1.18638570576864 1.01663483647016 1.38130024629365
-1.53500283887202 -0.761165447050249 -1.19560347882776
-0.598438251582064 0.694938178199298 0.265055013611897
0.296593355222797 -0.0392103184966742 0.512913835986575
