0.636390898029532 0.808767176006907 0.813043753762578
0.365727453111788 -0.496261830976882 0.26178442070711
-1.18807723912865 -1.15135053788949 -1.09344295443439
2.44103753808342 2.3907606846609 3.26850537432167
1.3394974769947 0.586046108185355 1.53416575837422
1.80681841009308 2.20211081627699 2.8139539602139
0.630646998091113 0.755873239334256 0.25834060475767
2.00675646281778 1.76130918420276 1.53295150979173
0.432952675527736 0.958504411288472 0.0299125421523726
0.139080294912548 0.357107446979596 0.458966071033468
-0.0876958804628187 0.723958805095501 0.392718919856673
-0.0121409564846182 -0.00932566870880313 -0.387940247440648
-0.120766909593113 -0.541539350729088 -0.928621588983351
0.039551651022518 -0.481671070859385 0.0828986003736233
0.129722204033293 0.648042524968713 -0.240599957971743
0.0285317405285675 -0.840684661680291 -0.295327532315162
0.303169036640129 -0.25789091369227 0.251698520423008
0.065419504780068 0.974561609964564 -0.176389579618936
-0.486012699987588 0.306780493406061 0.617594492919017
1.62244886502915 0.595770808446508 -0.305970187292492
-2.20097600749174 -2.3605867056453 -2.1355187805875
1.08632581506943 1.74514936050628 0.941288435601066
-0.540128356580009 0.225578620393588 -0.220512125015224
-0.629391998123997 -0.780603444613269 -1.19017044818885
0.128335576423968 0.545452956484615 0.251764001763896
0.819615996368488 -0.19288001335068 -0.0912656252483201
-0.44535007050029 -0.435477599248647 -0.623110437215352
-1.00139388221402 -0.307341010672865 -0.941262099329533
0.367207370664697 0.416222342162102 0.306682917778401
-0.835138760935273 -1.2478330041547 -0.726037858150375
-0.847964936247167 -0.426377207563685 -0.484363762943347
-0.151347429656575 -0.839332525258252 -0.495741770897183
0.0265014886615782 -0.436932760683909 -0.724362445091721
-2.523880294612 -2.13579126827703 -2.03505330724375
-2.04773293246399 -1.84816204796459 -1.48155475574764
1.96155626508503 1.1866692070096 0.264987645265814
-0.38546305572824 -0.0990929236657937 0.344475762048288
-1.05462680641426 -0.42376423262023 0.015271408133516
-2.26224396168601 -1.25468141438657 -1.5242658876844
0.70777528352063 1.84012381393526 0.375714850740026
0.791515970313624 0.439856424457055 1.2865135685085
-0.635398067056934 -0.229075105351336 -1.22436101348255
2.0480997402498 2.37595615671378 2.53075075898634
1.51677626072265 1.09440501107036 0.541317130784789
0.48000126104056 1.23173031804356 0.325339527516453
-0.621000019332228 0.110881153402068 -0.749802040635153
0.580744631179382 0.020468742926092 -0.671303511460738
-1.45536821107331 -1.15817425144253 -1.70448342978505
0.00394889345500293 0.622672925120796 0.748242216983572
1.10308460670306 1.38185391156682 1.4775635256724
0.553709574115411 0.861377294571774 1.37580237577856
-0.507083521246613 -0.269750936255912 0.116657190980018
0.631048444349091 -0.641889860540738 -0.357646206909957
-1.85383484746241 -1.03848274218132 -1.65785335892224
-0.0406779458559642 -0.148444044324964 -0.424055400861705
0.542097251051563 0.647223099748543 0.397449677031295
-2.37334670813899 -1.24820383347413 -0.810762522297059
1.21958949526336 0.990538457733313 1.37784760314621
0.195796604124808 0.259153083838592 0.47457494454676
0.332345837869517 0.617101893561516 0.0145814954987915
0.458745327037358 -0.596244796272266 0.321496479340673
-0.61720083920391 -0.743122798589271 -0.592158063872422
-0.388043659841206 -0.0933096873050408 -0.720569631894131
-0.0586010475668338 -0.242357734698762 -0.173214325793758
2.09421305770149 1.79136964588528 2.16249644919816
-0.419261353149805 -1.44774945026184 -0.561469278584112
0.929312354352045 0.0844901046777527 0.0266335252331177
0.984756824179574 1.46091143170064 1.02540464615665
0.886530840474639 0.501240631526338 -0.18030141767089
0.165260001321973 0.0121002293139321 -0.412895521196767
0.425574178739194 0.83372425506464 0.477179014941498
-1.48663162378742 -2.00569196750895 -2.27123812845335
-0.494202174786902 1.05916505083516 0.0875557305493334
0.900849485337385 1.7369917012917 1.65393525632159
-2.47626888544887 -1.64585828590719 -1.10801142385394
-1.04527363524188 0.0929994447759888 -1.03763410641041
-0.813621306450289 -1.7064537324533 -1.49188301197016
-0.368725649366482 -0.137778302430108 0.910040395193575
0.715936768126452 0.0923842528689871 1.04292125767708
-0.128499592252661 -0.0557178281998535 0.389652037570499
-0.000778822868847229 -1.16424297285458 -0.960786844245494
1.95819765257717 1.13288132283685 2.72604516764065
-0.778482813206313 -0.210878161140916 -1.0664074132436
1.03543189715492 1.2655763995036 0.745529377589627
1.43233321692988 1.26137163660008 1.42924779523529
0.477767931768012 -0.695796694246225 -1.46499188269337
-2.12965063042014 -1.41963789546943 -0.605425144717063
-0.24414874927755 -0.156670457267582 -0.451594618521005
-1.03232860629874 -1.70940056438359 -0.392584834282696
-1.53079386527808 -2.30304867648201 -2.24333324862045
0.735019780683752 0.170168356764078 0.138514849858507
0.610601581609057 1.1415595328772 1.50927455188168
0.197698850595509 -0.113324633482839 0.184064516434508
0.964802197127468 0.918903864853722 1.0518154849467
0.121931824797686 -1.85384056899921 -0.754855985112014
-0.860722159002646 0.0755624072855706 0.173767421931302
0.578394599046102 1.06328227006344 0.778039049522294
-1.34442488614267 -1.34812432425464 -0.994362372779822
-0.931753681622614 -1.3662370520053 -2.15133772513739
1.68090983802655 1.75307955050763 1.049094063101
-0.419003258964519 0.268550374129752 -0.794586598094189
-0.79298932415209 -0.0751954846744826 0.169761657377317
0.256711555331547 0.191390422752901 0.376584093903404
-0.722012819518522 -1.36388827430903 -0.862731167693446
0.375408516068099 0.022651000269383 -0.186730176480022
0.497333164908478 -0.827988525002575 -0.207037892438107
-0.626707099948753 -0.911815992895444 -1.23968044019557
-1.06081348983074 -0.926915158670336 -0.683866579567776
-1.35169862265557 -1.2693196689568 -1.74453101921245
1.00587725415966 -0.122927272952779 -0.20559027001955
1.75398555762988 1.34663661316265 2.00620446174868
-2.18157507562142 -1.69629852333003 -2.00744505350605
1.1007383972811 1.15771875356881 2.09679488130447
0.340411530820361 0.0873185531083668 -0.634646128986653
1.12701155620057 1.88342471987687 2.22804999045447
-1.18508765557373 -0.83151327254884 0.557879820594006
1.17313603448738 0.736442156266901 0.811055973098743
0.0639619150920374 1.24973239013751 0.978685083454562
-0.67693285038319 0.61400719637852 -0.0847250837980885
-1.83645014391307 -1.70715350862717 -1.54975456374227
-0.150644804825255 0.384318091430362 -0.218532126503249
0.72955468583455 -0.364435013525266 -0.112491293180285
1.10571685998661 0.221229648076021 0.312578413441233
-1.76394499743485 -2.24700812707443 -1.52784967709152
0.139640426469064 -0.0103779450107868 0.150780479842532
1.06660084368874 1.19084712036976 0.387304324393823
-0.0290271697509048 0.0770921501646327 0.159702684754973
-0.344728385233295 0.111062379704572 -0.00598694476005121
-0.367574144154181 -1.10474240719138 -0.537806647443154
-0.346720616555129 -0.618444750740107 -0.139310245298054
-1.41803294170806 -1.39804436462789 -1.88860896947059
-0.254145058530921 -0.0638667243475938 -0.641041618871027
-2.48149270979864 -1.94262591317453 -2.26048037700012
0.740123191800008 0.231892049858768 0.896568805617233
1.63106338409003 1.87374750008183 2.31949336051894
0.22188801940872 -0.169479956706071 -0.833590221429486
0.0147570827640838 -0.611834832687102 -0.574728617598476
0.483157227550357 -0.0242795955659988 -0.115257420908593
-0.103185091515354 -0.533992402995459 0.12586932094559
1.57157334732974 0.799579159873882 1.08689632586764
-0.456965589606544 -0.643858869562323 -0.242578472571288
-1.35396611770266 -0.283956948963294 -1.47465405273134
-1.45820207002161 -1.9427367516973 -0.867092112492247
-0.00915272916829146 -0.415235037510011 -0.439973030532548
1.62683777620928 1.56133625998887 2.34297018918416
-0.643872954769151 -0.643135214242543 -0.702233030205794
-0.728802731277317 -0.0978670570307194 -0.334768239374188
-0.56553507805599 -0.405982805957631 -0.607029844638774
-0.507311479344242 -1.30863232013512 -0.295486813821931
-0.531928923334655 0.330270345052087 -0.331436007142804
-0.0411302544403914 0.23348525623285 0.0378190930539632
-1.18844015817435 -0.460672881559255 -0.974395324300135
1.17064091439708 0.640935211885955 0.361223371343411
-0.0763443830423998 0.352823577002299 -0.294657560081837
