0.521845352101833 -0.788806556888014 1.16336435013511
-1.3544227179753 -1.79542977355961 -0.0135857841730307
-0.0488100612710372 0.145947568090598 -0.255388316555313
1.9527379426125 1.38611039360693 -0.128411832798717
0.489890212716217 -0.396873275320388 -0.0819129733031536
-0.0531587058924735 1.33704427070364 0.236755816741619
-2.3087704154483 0.280239650583286 -1.15282429086764
-0.167282777501596 0.265963841957435 0.0406087870613609
0.0812397621531314 -0.383452104863589 0.566398178389013
0.680225477792165 0.409315140699597 0.592352592013669
-0.677359298670341 -0.518271936573187 1.74888886323029
-0.82017545672333 1.05524981073501 1.33225514890559
-1.59786940964182 0.821815226298643 0.960059736934059
-0.50023458775108 0.274248208157568 1.73718438264462
1.03550422221361 -1.04319192588588 0.998386928216069
2.18540170175166 -2.85785815236366 0.632426353676022
0.928568532911012 -0.306291772977075 1.08947080667181
0.228757075960148 -0.225232706434876 0.3124964146617
0.0240377174275612 -1.18766904935291 0.906584677043387
-1.28770472196908 0.888372250853528 1.36848880253626
0.561696994543524 0.626881107633387 1.11413692703051
-0.462209127749749 1.5830362950666 -0.0620131442270506
1.10367828022914 0.797888612403652 0.399096411283384
1.72677478711752 -2.18655423293343 -0.784695846378927
-0.150981444872585 -0.604116963268171 0.681514832276508
0.00990219047591671 0.552172941650841 -0.724176104254218
-0.826894738763428 -0.743109996404534 0.45391724625604
0.755969963750086 -0.551198876220334 0.0928341739343563
-0.776153487654449 1.17310604709887 -1.01931212539804
0.379626306931258 -0.667133012712449 0.0850376842356495
-0.688471090094969 0.489481720079897 2.45220835014936
-0.614959150820804 0.0773471883617283 1.60917364197115
1.26898865874424 -1.28638581810408 0.219594471293372
-1.47429220691621 0.795473896866254 0.977735102337204
0.239359984871391 0.415012874590525 0.282834576904471
0.844828702662924 0.76324629020575 -0.868038058665779
0.507731239702315 0.847682636693892 -0.939913355552041
1.27157569410454 1.13176699783315 -0.0370901824321639
0.297916179436531 1.63718163559658 0.416075643998446
-1.01957219201611 -0.304665687890119 -1.43026210345439
-0.521732193149583 -0.0927017297101674 0.358685950922374
1.3973103904771 -0.577418310294586 -0.141881632637762
0.485463872352064 -0.220831002123776 1.24267343609038
-1.06428844881197 2.61082312563333 -0.327585284206889
1.09978856160594 -0.731461715569153 0.00552760831764286
0.601039854310359 0.000540903152602967 0.812419136657182
1.90769657600939 0.392093106524078 -1.71657180406031
-0.0113439553262471 -1.01144241240945 1.63066835219969
0.41611161246415 -1.27541876309393 -0.320260000160231
-1.7620003411079 0.703090433727201 -0.648133942979662
-0.818288857522956 0.583225838418818 0.904887710449406
1.09378216810313 -0.685402548782416 1.03192110324611
-0.492938354399786 -1.40132408905408 1.69015349892742
1.39978122945504 1.68639830343445 -2.10198073075107
0.712948517717993 0.366204814071096 -2.1926416206319
0.588319755082407 -0.916006633055206 0.305496915611027
0.715456046051627 -0.511070964391308 1.58167521047361
0.301688983858069 -0.686192141237714 0.111665083702705
1.43006262418976 0.779706061411049 0.131376260334574
-0.0467305345914033 0.317935313122116 1.1626839202152
1.00535158365417 -0.0743211830119843 1.6249741180999
0.548908577719165 -0.435642879594789 -0.0312221239103549
0.156358146918323 0.443705424996228 -1.35307902345842
-0.539763631612851 -1.21220228391957 1.67099542796966
1.3828111065743 0.960719641813735 0.702878279651744
0.181498435095566 -0.498307737878858 -0.142321322524627
0.243744852636068 1.43942975363404 0.382465168336732
0.388912412321169 0.448142904811988 -0.110001895480224
1.42589952556204 -1.06123125919493 0.35384672373624
-0.455710343105594 0.587854937028102 0.624366461628007
-0.117747149069784 -0.356250032203056 -0.597091888713431
1.10432082611476 -0.518565895545654 0.0688920927618765
0.151765085310009 0.720976703748325 -0.0990197504723133
-0.136816797605098 0.0962645548671098 -1.22097307206193
0.102620039225785 0.122176632657561 1.50424868821424
1.36116150554983 -1.31307597624972 -0.0117256069108886
-0.360329413005724 -0.31721354467297 0.196947960817034
-0.384654251481083 0.394024438030451 -0.200030735203256
-1.42161831610346 -0.421800170055361 1.09235545863091
-0.461452255319023 0.461001471263982 0.237009556304629
0.531553216040458 -0.771308388538012 -1.37440239391552
-0.596519128422312 1.86152652208444 -1.22365698701581
1.04212823564163 -1.40224618458205 0.652274168792769
0.669939531775424 -0.878736446239021 -0.316454561572366
0.128824357539856 -1.10502989064176 1.17054257482535
0.280277555329038 0.117545652797341 0.757340393372056
0.992542404983234 -1.28894209920607 -1.07690367980354
1.11673727924119 1.86189070723469 -0.565355382624378
-0.370288310660558 -1.04445536646394 0.251187991552891
-1.78152772864028 1.05773924634985 0.268098095735589
-1.24003288532862 -0.631692626562369 1.37757726513652
1.93166214160822 -1.10121915572589 -1.48403792506034
-0.360085895787431 1.26882501212398 -0.426198679202207
1.26804645920416 0.713290756350944 -1.39868031837548
0.185800132932278 0.467006792936856 0.279650284392042
-1.40725047279522 0.790997735948033 -0.0504875108978519
0.900395918574754 1.51399054920064 -0.418671799256084
-0.627792172856391 2.17224275634976 0.944666997505416
0.123978712213116 -1.4228234971733 -0.286158204368769
-1.31886179314539 1.76259680693447 0.455538087998025
0.930324223179914 0.572444977088301 -1.47944140303578
-0.0366002207628309 -0.585400257460052 -0.565525809118731
1.48525167343698 -0.987921080780168 -0.241783542803592
-0.856157593557479 0.819723722814923 1.08917259026086
-2.13177949035526 -0.0527915956797265 1.12020011500097
0.603008695976619 2.19298257567421 0.300816937842851
-0.505927139211598 1.75982892588216 0.241766024524924
0.148897266104655 -0.0187741450886453 0.784359485651099
-0.242082521600607 -0.968060025708393 0.727591624078575
0.428982361050296 -0.458912844060205 0.894542269012147
1.44160607593016 0.946388370051223 -0.322100156194675
-1.31922953124717 0.499294910732644 -0.235062732780141
-1.84609797398825 2.55107563557682 -1.1311970916917
-0.200906540953705 -1.12829482564723 -0.257482522133152
-0.0165295475099253 -0.354917359632296 -1.2232974098886
1.35278527250064 0.0799586069586996 0.531800639721652
-0.10684647345151 2.50011658079292 0.779893986954999
-0.145330917436738 0.775261776530347 -0.387028962632179
-2.13113668978909 -1.09464601878576 0.248991113110981
1.62025620806023 1.15827375785888 -0.106508090756387
-0.902518804396338 0.798834309771211 0.876523537725276
1.07708095132248 0.763161260407353 -1.29508474096502
-0.76593529345005 -0.247529178338238 0.958956534649028
-0.575509271293951 0.71496102506924 -0.984046136216173
-0.819794688394294 0.0764078275004441 1.91047331156129
-0.543086034219657 0.837749710103448 0.0925088413622205
-1.67976254223722 0.991684607448537 0.771534784320648
-1.00438727409069 -1.38874221773709 0.0155614181007172
-0.33170049151965 1.38596087626218 -0.423876819175462
0.165046161720348 -0.915590254405941 -1.67685393629495
0.790188417464477 0.0033691773444149 -0.53758151018216
-0.402399444098006 -0.844235867281546 0.442842150751279
-0.787538379144535 -0.979967859866477 -0.121658879506487
0.266854222223642 1.160990127808 0.504696991745373
0.903854348366237 0.519004177408942 0.114281794892731
-1.08977241897778 -1.48932467542255 3.09432920371662
-1.53185187645489 -1.78190964827471 -0.275812707690913
-0.0293585731966563 -0.120085466054167 -0.0432205274997239
-0.357311078470605 -0.336205157483534 0.422424323465432
0.543562317454531 0.376314292058216 0.139649119145527
0.693664545295245 0.0755561022143593 0.313420052247985
0.0368295531039169 -1.30970826833206 0.306579447091283
0.0960739000437045 -0.788714928863756 -1.65219731554996
0.2899072138969 0.539767280672895 0.850761951077085
