-1.41402508444687 0.657963377906076 0.853264324360954 -0.201480705053976
0.108860693398671 0.369906863731775 -0.924648672972899 0.571851345010822
-0.48144503771655 -0.458587299440074 0.835061276769823 0.802271281024261
2.85376168473531 0.240640021195018 0.0808228035362383 1.13645467768252
0.860310060773854 -1.36777622308149 -0.111625609995199 -0.677019816665458
1.20560712475097 0.241570927792399 -1.15023303476421 0.984098599560019
-0.0607591089968429 -0.331251241872983 1.72224671925822 0.0492979309753223
0.291503529552871 -0.236240377130255 -0.126259468469617 0.141184005307837
0.0222889044292088 -0.356726273883503 -0.503150562275209 1.71094858406325
0.249004126409638 0.412125265979153 -0.677720104173677 -0.449116666119419
1.20327251428878 0.821763817478491 -0.776765726846979 1.86123680162028
0.692006723892777 -1.10484837685219 -1.6345949517993 0.32174673281988
-1.57083710951493 1.16438795432266 -0.386593631460829 0.965667867829454
-0.372873865032746 -0.052077343663984 -0.173314562999576 0.890014059317939
-0.204198853606187 -1.66750526373798 0.927518794275129 -1.39508958054815
0.370403501336127 -0.9576767013762 0.179293666556197 -2.11810980650717
0.685674433082974 -0.242597726377849 0.750164369405174 1.14866821613626
-0.351184988627113 0.173191544390998 -1.34319842316952 -1.70933745901118
-1.77867583269256 0.888352570384732 -2.41168393276679 0.223319385341499
-2.46207127187596 0.579778809181365 -1.61360121621035 0.502248985269345
1.90604537858839 1.54326724752138 -1.56418098517371 -1.5098166525347
0.523358207192051 -0.797237397382863 -1.23857143321972 0.958945759242273
0.12843389305135 0.449241374715729 -0.653616082888982 0.937131899325218
-0.50783590657228 0.771190580432026 1.15294842465416 -1.08089777846965
-0.199753081698485 -0.112702334779718 -0.00638445988844285 -0.00915549279951582
0.495633870711674 0.0995295188953361 0.0420805971188302 -1.62400089098429
-1.35537456333388 -1.47098616100769 1.29689149361841 -0.565262904698508
-0.187399406413531 -1.7396193562354 -0.293358709774216 1.24080038915655
0.992273153803769 0.14464072035328 0.497332612810825 1.39248778118272
1.73542579757975 2.20529217810438 -0.00292837667107534 0.836896864906236
0.250513642382545 -1.93526024890459 -1.5718757642578 -0.875017625277618
-1.02040797790761 1.2778676742502 0.818235685351401 1.48418243105848
0.160497654979003 -0.496282739103662 0.401010802253818 -0.64620643736271
-0.0433260791261972 -0.920309510563393 1.17138335309056 0.291062160107904
-0.00389722178468332 1.14612142159221 -0.313520455311225 0.778770674555589
-0.0511008808335519 -0.0864344008675866 -1.12554563519285 -2.01652423195984
0.12989557024111 0.815347192369958 0.0812570403090876 -0.317828380046635
-0.136465210596851 0.372003077338926 0.345693860395282 -0.756028845685456
-0.169306813530374 -0.222803150112766 0.19110997133218 -0.155348723944947
0.648608053608028 -1.6705067905346 1.29172750477025 1.38696091429396
-1.26033796896397 -0.58536075816083 -1.11275002288192 -1.22806724469532
-0.154263720120541 1.30394120669968 0.761455249770606 0.0367726218669123
-0.740691736038111 1.74346829818207 -0.704795973839243 1.81593515103115
-1.42960071186749 1.85365578283688 -1.223339635023 0.36673949468808
0.274996353515036 -1.5901902538584 -1.69449002564418 -0.530429215758049
0.134873815922371 0.270095216701042 0.145844919608673 -0.606686166518041
-0.633652355790315 0.353079091644869 -1.00523035548969 1.02023882036231
0.384683961191141 -0.330645974953184 0.131883028642355 0.172569795791602
1.40295923323411 1.46767038010551 -1.24765434391583 0.0576086211957176
-1.13103474871561 -0.827971926137646 -1.80039489130433 0.615469686234789
0.248831225521714 -0.400275152015673 -0.688480815580233 2.25375119816213
-0.946630184024107 0.194016878580231 0.117507243090446 -0.626517369382769
0.649578089426252 -0.232861550193163 0.708828557290452 -0.445539849559719
0.889272396437739 -1.42447537913883 0.61222345883506 0.256845806097428
0.35513539745392 -0.507246295953639 0.396887481289005 -1.15649411273888
-1.18275030567629 -0.453872868058494 -1.02454873974306 -0.183820911506357
-0.602841208463681 0.172580225292392 -1.89529416435899 -0.571573748111051
0.758122735418029 -0.718978603564901 -0.74932690995652 -0.658047587139594
1.50997978635312 0.361546868283356 -0.130419417469363 -1.74730150263996
0.988960205807951 -0.0847414873761634 2.08503120963892 -1.53421728407396
-0.228252441972443 -1.48899297030323 -0.871168363235703 1.37884701164798
-0.55179989760942 -0.528604749057194 -0.159426625706015 0.627083255526199
-0.751844400848574 -0.55211316398216 0.730145499337338 0.235789547937042
-0.00619994542020409 0.718268575712013 0.444172366496755 -1.97082759331251
