0.912006532367865 1.17100972114311 0.81761569448295 1.4084088767375 0.968205917588272
-0.104501232440842 0.582274974899341 -0.0354836422560706 0.629084185390916 0.573766683052765
0.505253519631834 0.259030670542848 1.03577571101453 0.700954674258 1.73690159034871
-1.61191153240805 -1.69331088649979 -2.1330342058692 -0.667298330471358 -0.668263941480267
1.16554015323208 1.35216961131227 1.51594410943051 0.690400924245745 0.698886436370858
0.586651871636874 0.690480698390978 0.834555630964688 0.894261154477122 0.757830914558918
-1.43319272154868 -1.17683065902289 -1.34892101697081 -0.978692920311972 -1.20055715397426
-1.78244492698129 -1.36724665158581 -2.07009452735009 -2.28993857784884 -2.54452508091292
-0.443560313811844 -0.310182992718255 -1.25740861151579 -1.28142438262718 0.407112882222639
0.807183519170979 1.08262319184418 0.741981985371484 2.1286876564451 0.709734400957657
-1.31981842880928 -1.61155278254212 -1.22873020234047 -0.478784350668529 -1.21957371452331
0.226481895209044 0.61070306846372 0.407888947321549 0.325383208734571 -0.310273186913565
0.445134289856467 0.880765934335402 0.766880470874614 1.06313517460725 0.632280659755158
0.188606096155564 0.251409541104946 -0.114266960424964 0.46032844811749 0.17072701509583
0.979033695988128 1.50485392748264 0.963894426553934 1.70907610554307 0.93093092805451
0.460398538918915 0.613886239654001 0.44692244552063 0.28019810068246 0.478920122569282
-1.28996015323985 -1.49696086611314 -1.12844120790175 -1.39332317522885 -0.950984866676118
0.233787328614549 -0.33445599591096 -0.240932129471498 -0.283422857714782 -1.23356091760533
0.520593827173171 1.22464816331223 1.40132504213592 1.21272047207439 1.4170734155713
-0.021145832536052 0.305820458334077 0.53504175753634 0.990647479906951 0.663429904228236
0.537518574316848 -0.474740667540823 -0.260410069233842 0.232487903770908 -0.135111618484128
0.271235213899667 -0.0953115483596599 0.285412223883718 -0.0631388503001639 0.148558352204085
-0.314166114380521 -1.21545367719562 -1.75040943677442 -1.80739044996905 -1.2146218034624
0.541997930445079 0.989326954685546 1.33708951278836 0.127752325389667 0.358885112063085
-1.58892651762902 0.0640220007035218 -1.16165682429569 -0.900900385861573 -1.10817696080718
2.01352694645538 0.746050629082641 1.62879375811093 1.09894833011987 1.08348001872779
1.21182686578581 1.118169213203 1.82960341748036 1.1106081002969 1.71011051707777
-1.25157701864671 -0.923556370298999 -1.34435858962882 -0.39351836222552 -0.88082030058168
-0.53957551822527 -0.621434237403989 -1.33158592773905 -1.05380633705854 0.0214412093488736
-1.05300532861138 -0.311319624122696 -1.47220457438585 0.443220005460799 -0.357183633836215
0.212212352369802 2.09713536764466 0.246977323976055 -0.0773454549943791 1.06764724705503
1.2971905588997 0.951210033055683 0.158079587468669 0.184114175823171 -0.00739057253351455
0.126291473359873 -0.0236592682560229 0.488025683031303 0.378184123781238 -0.0226476944509324
-1.1799930972415 -0.652650659586745 -1.03521857177469 -0.61773626263688 -1.08251991658462
0.480106540403561 0.489445520477036 -0.102706763871976 -0.179226196803484 0.817497875136916
-0.581343996164914 0.200613505248007 -1.02084965348102 -0.684849259157669 -1.16908860283299
0.273903857002203 0.35868991117909 -0.564699765678577 0.928571121311346 0.19409218584244
0.356847018684939 -0.362112240229781 -0.490890137279232 -0.481267510955422 -0.708901044797665
0.595462426686715 -1.13713399225282 -0.393445449165019 -0.316774974028172 0.0547825573917278
-0.387948657155325 -0.678606521403857 -0.458104340435744 -0.439380693747094 -1.95393456375543
1.24481654378337 0.691594814808829 1.4375665176345 1.44538857738926 0.266405389215246
0.662640619165904 1.04540103119337 1.27757060314273 1.71870661393941 1.51191206331924
-0.623218943336565 -1.54300461813864 -0.861860028004174 -0.123581228347046 -0.562147728278133
-1.13950185380457 -1.09592831321834 -1.1209941257744 -1.72553633069301 -1.79317877988547
0.0621350697095078 0.159379482847499 1.35982597363333 1.00333675081159 0.890015377256288
0.422676513432921 0.861141715569599 1.01975074677107 0.701941606721069 -0.245954915139506
0.795330312370087 0.298136976380236 0.094654107515772 0.144132877789484 0.595941762611507
-0.584731361374377 -0.406971054814573 -0.471259855915509 0.0952556251705259 -0.97264684850082
0.704836144260635 0.933869831545672 0.896790376354589 1.89936464819369 1.10074689037602
-0.207713350102322 -0.253794152267758 0.198847646241441 0.430822629280397 0.201340844695084
-0.493708384502163 -0.102075597784295 0.0495208593713511 -0.304594544269869 0.788562109428631
-0.220312176723064 -0.198168481060423 -0.570784489147416 -1.32135546156499 -0.538504773221262
0.65051306598265 0.396143289350409 0.483307003238374 0.410909159230322 -0.632425900905053
-0.969152783325525 -0.992611953208842 -0.958270276446136 -1.04685263836004 -0.925153148151702
-0.0876300017904323 -0.662980920278661 -0.405765814971526 -0.559792956900831 -0.598134498646713
-1.46338441071462 -0.704889995358624 -0.353743920793299 -0.739147391711666 -1.07483760807225
-0.189814136843669 -0.910189899099923 -0.14181807111281 -1.06803795658895 0.438366698194665
-0.0764717398109048 0.758936770820043 1.00613525614291 0.163519347137808 0.341446449640501
0.172329607982512 0.861281379749466 0.539038609198039 0.303469217290823 0.683392349832874
-2.04903661939119 -2.00100777651987 -2.18307278007526 -2.06376843187736 -2.34562913724911
0.433147819539089 0.581452501086622 0.963066751418517 -1.01443600514023 0.478339524990031
-0.0619538271957555 -1.65876391231253 -0.272517555977885 0.333412494493447 -1.14359600224293
-1.57542628484207 -0.602604693819649 -0.763518548166319 -0.250782803146793 -0.790806895836352
-0.146554769921886 -0.247280901682629 0.543041590015094 -0.587019545107249 -0.509445443525682
0.327722033766069 0.281889804082922 1.33899941164973 -0.102493685175924 0.143775471515979
-0.520987011565242 -0.488151938568 -0.151495299155555 -0.470404519393679 -0.0604286660310488
-0.605591671302077 -0.185857577806943 -0.337895636116378 -0.488601173832723 -0.000942395180284362
0.512117693752023 -0.105717985447917 -0.0228869576924215 -0.20171938899815 -0.427055890540558
-1.38544390949477 -0.0541806586014516 0.197954434650562 -1.40858204566314 -1.44984742125134
1.57578713497837 0.485712982291772 0.603535074097157 0.780893386299682 1.07476365778401
-0.0455321845114674 -0.334599596479588 -0.138870676504295 0.501403964440078 0.410115908942601
-2.25992293534817 -1.26846838066373 -1.42354028790063 -0.593197189945549 -1.52185987526292
0.02885038338019 -1.1615629691485 -0.797511185823086 -1.3994510008657 -1.01303665232205
-1.55232957933172 -1.03710892966898 -1.18901088497544 -1.25797074520289 -1.01924412502883
1.58100168482835 1.10322662369729 1.60796742411339 1.13517870788697 1.31128929432506
0.630390476328181 -0.153525935075585 0.66689228031161 1.15652256725481 0.537442670333092
0.37983755281522 1.3040093373399 0.112049195602491 -0.0819723593473659 -0.0198380312060476
-1.13850238607343 -0.707798749714035 -1.59521576501531 -0.393930800853718 -1.22384299730571
-0.837117395575672 -1.01345624849197 -0.369749505467432 -0.269562715947491 0.418270712374988
0.143098147355374 0.0148452254168134 -0.218923245860099 0.245476615939957 -0.59118640363508
-0.757272586419814 -1.63507997318813 -1.26861304033171 -1.40281618534425 -0.735347659803755
-0.371104517788043 -0.744021288045502 -0.101603419920342 0.496306294191774 0.599123602961249
0.407214199550056 0.536302535208421 -0.414902722377334 0.322557331460732 0.462661365937017
-0.0651778224005121 0.159969646952844 0.181192325875692 -0.140363741712959 -0.0345254124054068
-0.71505194737281 0.688575718963566 -0.588992533726023 -0.0527197487249723 -0.276582914371457
0.510119524622287 0.560010410015136 -0.0219416720776029 0.0709556672175026 0.600863231820939
1.35855540593564 0.834235132526401 0.657822833483462 1.06427647441532 1.35112093093746
0.510894088425475 0.334717557690595 1.43150815581194 0.294816882498933 -0.440118543426771
-1.56287471939543 -0.946265288873894 -0.884270463213026 -0.275997476684485 -1.76007108501009
0.832136438822777 0.143410679328026 0.493102473258564 0.633127376021552 0.372234043410169
-1.68144523997894 -0.972904410798817 -1.41524699664879 -0.368729992959089 -1.25677740955431
1.77189580132581 1.43912479947409 0.961091598827885 0.844069293788123 1.879515727111
-1.48861991478314 -1.26112258376464 -0.215674707221978 -0.341121968285669 -1.5213541884552
0.972617063853125 0.851664681078724 0.716862476138839 1.50220755245669 0.675266179856467
-1.44194768272274 -1.77415305066198 -2.03994312371913 -1.95678888630546 -1.89335058206961
-0.56720619012328 -0.540106749348502 -0.596217524205574 -0.484567682185007 -0.830442160047931
-1.50337846514493 -0.905334385819127 -1.36503848511066 -1.54086770502814 -1.23970119299289
2.86832284170866 2.68209968805259 2.77671717762938 3.06559685472386 3.19803908943786
-0.258131073032595 0.2725011521922 0.892790646027309 -0.0840411504425371 0.0281305565603309
-0.0256644735130519 1.17481254939943 0.445104493187227 1.16027543649581 1.73433318206541
2.4589197148083 1.2045225517747 1.91786337412656 1.60555601027026 1.5078128950081
-1.85188985130164 -1.39670517110108 -1.47135088141508 -1.39838669142838 -1.33525175700837
1.24394088476677 1.76244465561054 2.14355677636256 0.671759769787735 2.13309552538405
-0.860026556838289 -0.993128148802388 -0.399665309309421 -0.789454362206803 -0.567490451057149
1.15452613423285 0.136902791712304 0.545703497577128 0.0192228975519633 0.75975897496555
-1.59978124381834 -0.825053156834437 -1.34792051543523 -0.361048618959515 -0.229379467790212
-0.12125375276442 0.173295128733559 -1.59542816883941 0.344684078389622 -0.560882942676249
1.13122455580332 -0.278114492205756 0.598744755678337 0.843615423669288 0.387265367246891
0.676794998442982 0.41611805376254 0.326900729385657 0.366591443826014 0.0893619159712198
0.419816537411027 0.617187388940508 -0.313060572202182 -0.345999639465923 -0.0461431119650047
-0.467577724866486 -0.831097595508375 -0.617986369774492 -0.109647240244102 0.459147298525614
-0.181802372594452 -0.227142656802521 -0.619627257497321 -0.46981100182297 -0.0834463258162899
1.17286891203388 0.0438610642538443 1.59121738111248 0.3591433447952 1.26723492425339
-0.865984340494491 -0.864994213552738 -0.664291450136525 -0.313052679224773 -0.557617434533699
0.737294868300461 1.58923921944071 1.68257864783459 1.1191704581869 0.44157766712148
0.530992894288323 0.483521457413618 0.359363908512264 0.618079926897411 0.23445740931455
-0.451470003063226 -0.737470703880436 0.246644173338265 0.191936620170615 -0.334156327424248
-0.991432716323891 -0.381674435419914 -0.805008458045367 0.238504247401739 -0.617411105055839
-1.05628033752869 0.180514096177082 0.726026012185351 -0.120032164059028 0.451735879199475
-1.72150266148949 -0.527957454406965 -0.423918607443683 -0.0443125452859915 -0.973120000081033
0.0648001005829661 0.33266298282357 0.321214411059869 -0.5622798698909 0.505261426140166
-0.619091630900275 -0.924533361861501 -1.02746541988532 -1.04536729147292 -0.648871039460226
-0.151044505895401 -0.388223244940612 -1.61910215291428 -1.15187624063734 -0.663009914318342
0.388203025410715 0.675410140431661 0.117772018936818 0.304538905126876 0.398434421870194
-0.405578096695066 -0.559219019177575 0.370456738829338 -0.306790458362847 0.0454673640212735
0.443496428948382 1.09303140180536 0.827913049743042 0.9436271235912 0.473612875703691
-1.49720465032402 -0.872302700341413 -2.31515941703832 -1.17232553794101 -0.731639764528271
-0.417772253748341 -0.340743114177462 -0.48113353022203 0.190799419029568 -0.464055577891105
1.32596038098631 2.28569650605506 0.748276464132986 1.34809690931789 2.0177956770998
-0.285606529505356 -0.517926931179556 -1.54790884883171 -0.527915313749032 -0.239429475372243
1.15897903674785 1.41620198484741 0.0419148841054308 -0.463565365096163 0.612005535691861
-0.0342438300312132 -1.2444134657089 -0.985058605006981 -0.666299529034728 -1.26201955311672
0.516535773926123 -0.254742873652324 -0.444155538677715 -0.821606012097004 -1.32733887547815
0.763112599715231 0.454317615949502 0.793354489500002 1.55754807143657 0.739964698447988
-0.935788417579572 -1.63519269842981 -0.959506660936944 -1.7667365201013 -2.56370430785214
1.64347725914449 1.32681044506545 1.12263810018776 0.962991030203916 1.46469113995389
-0.104057438076016 0.862605280004442 -0.116651703470379 0.0406967135167484 -0.0289564011998639
0.688153570427078 1.29875060706448 1.25771613484999 2.02441199815304 0.787996587372985
-0.69125111875387 -0.756443061937889 -1.20500782971144 -0.803838585102055 -0.528087729635748
-1.87251436843002 -1.33194208213162 -0.82120000099289 -0.394864927901464 -0.845008015824683
-0.632433052366965 -1.10856400969466 -1.4231012038934 -1.2093875804503 -1.27328649892268
-1.77155882099858 -1.48326012714968 -0.806297415062011 -2.02303040130828 -1.61635528089454
-1.08969443331401 -0.623074370346284 -0.671240536169449 -0.291142193803338 -0.927313062350708
1.70551981539247 1.6563927816765 1.97271330808893 1.74012542901437 1.44216066323084
0.99794478004341 1.18477871524006 1.33760323599532 0.829826046071356 1.03456502002724
1.12268911284107 0.681277485637524 0.00681432724486596 0.483381853716089 0.513877011326851
-0.311651729408789 -0.732655542022444 -0.641669104272643 -0.365147893995372 -0.33976491479098
-0.472382256224713 -1.08412956392026 0.20112376368409 0.0809819583840528 -0.719069677683885
-1.56489363874345 -0.610309678446019 -0.842658908600978 -0.974635271585291 -1.08018470874271
-0.886306915788201 0.0715074368276773 -0.10864971384263 -0.198943484769162 0.0013284238856902
0.342515598950034 -0.240461332737648 0.291462266385265 0.270081795406717 -0.737623722842487
0.620799591350354 0.0517238842560795 0.210237136781115 -0.0413693169005057 0.494297018011558
0.512527914425895 -0.247090268492787 -0.870410924371731 -0.722482974889094 -1.36521383985557
0.186496897799725 0.0175457771024397 0.534985265474339 0.520127240066429 0.358995678196133
-1.37630890487964 -1.07503733455367 -1.12786360794114 -0.247021171070311 -0.73782432752223
-0.363050528056052 0.436805418947455 -0.442227364305329 0.176927381778684 0.113230933207404
-0.724312314869371 -0.964239259309544 -0.349710472211031 -1.23267647094792 -1.17196373922337
-0.493810454903483 0.332440655836339 -0.380974192093868 0.548626658677767 0.195401774445385
-0.308491558551001 -0.816903830583675 -0.897659581458046 -1.03773275843692 -1.22089004278147
-0.471491741565936 -0.35445402759411 -0.154330455855572 -0.716867113757373 -0.570194135830442
-0.593976267641371 -0.340232194582605 0.285048176896159 -1.38226385481881 -1.00260901500135
1.05781057837175 0.906852976015347 0.407997818202955 0.425451416935004 0.69058217050742
0.947082789114907 0.955451358287395 1.73327866541228 0.855710554448172 1.79358507445937
1.51157880317344 2.02610384182319 0.970620963818565 0.982711350678365 1.88867291701658
0.912558199117503 0.71176156408018 0.541088617005876 0.410095766348847 0.554014733790342
0.587877013816963 0.520094724141437 1.36731262974036 0.288414831401323 0.342222247614402
0.94919088656475 0.270412688955221 1.1989282542111 1.11804010276132 1.01934222673838
0.912315434537293 0.0406954404045806 0.912866491447636 0.616553785982515 0.786113943958936
-0.518148475046306 -0.732713615671639 -0.538226131663216 0.229973566661696 0.0665745440393715
0.942089907731127 1.37420936128045 0.919170166898672 0.454119408140287 1.71549852535656
0.558017062177062 -0.681501591160213 -0.39201806256782 0.391021354902406 -0.300524937497569
-1.72012857920383 -2.03795953672784 -1.22216928632023 -1.66159108705838 -2.13013801532797
-0.254885383611018 -1.2407821881311 0.381313463141309 -0.252168592919893 -0.856510675311841
0.807551131943224 -0.674352500099322 0.723185070331823 -0.313907984247628 0.318866596528736
0.239544639374317 0.356407893842601 -0.0657946892203944 0.537414301729289 -0.0744699220386969
0.916291747359271 2.29344641034234 1.42571285277939 2.08360398443595 0.70833487677974
1.27545765057522 0.7803919297599 1.22735515339694 0.448133400957699 0.552628136106288
0.675487776320807 1.01787103582951 0.25873690240467 0.652330695604515 0.182843731381534
1.83950930423538 1.14608437783259 1.40762264790154 1.58568133019002 0.789010811745612
1.09593322518098 1.34017774310295 0.599403190704998 1.36238475234552 0.706711807776103
1.1478758723313 1.05258133607181 1.10397471615732 0.730781489324254 0.724975525928081
2.49331349584247 2.27030878146778 2.34380987214978 2.8893672594281 1.90378020832006
-0.243423901410265 -0.39006900971725 -1.64095825508159 -0.899364059920869 0.0611452095269667
-0.670234037019624 0.179705030641221 1.22518865729283 0.245589206990808 -0.37557854660711
0.0728534351068846 0.462507643517521 -0.149203533974899 0.28656076971016 0.394367380072479
0.758213101455527 0.977277892469314 0.0841722926915102 0.459989140208509 0.385942599657954
0.254196201756845 0.775093530281585 0.124229305706202 -0.452531445012207 -0.710081963773146
0.910277101803547 1.44804131909815 1.62962731889516 2.34015138066574 1.77427242041695
