1.15032738215059 1.32037894297501
1.35045079101499 0.553828304341763
-1.03310786761967 -0.62806477527338
-1.3034976410381 -0.579865437347839
0.162034750530391 0.465712118761542
0.260134667927524 -0.174433415371254
0.187190757492345 -0.158617741787585
-0.194858660229167 -0.023302340308618
0.869947348910239 0.462991917979086
2.51037578652787 1.82707287298361
0.0852422191819647 -1.50061330835894
-0.0783663554904356 0.382674816496008
0.16817828536226 -0.278851246651944
-0.463039692208672 -0.401341499676981
-1.72247174540152 -0.191662606133424
1.18471083449592 0.629073031005106
-0.0821574125081199 0.0557118170625027
2.7562692186226 1.28592949112166
1.0103780046836 0.842939615296491
0.143698442094117 -0.0815983923874674
-0.945676512612065 -0.675365666325672
0.979226995923918 0.355664885849283
0.89696172163009 0.484959238977282
0.570820164699838 0.281107651325909
0.222602386375531 1.62372849858751
-1.74631718524928 -0.764588593208597
0.30836568523725 1.27763479792768
0.404757375038172 -0.283312549952498
-0.398487544964367 -0.805342775752066
0.931755768801546 0.22181390082944
1.02137006698985 0.015735649583595
0.163947721169333 -0.165933235471515
0.4570414323123 1.40947308792174
-1.24388074901273 -1.09331368209998
-0.930668557609844 -0.12732200197188
-0.41412926318532 0.251179275899401
-0.812199549308883 -0.385855324694756
0.259236827018566 1.18256403822198
-1.33266826877719 -1.05190571757962
-1.4497786845558 -1.51900071318337
1.28362297472853 0.942994253033989
-1.17112031419582 -0.920693959592068
0.575495552958363 0.995834459243083
-0.0371425100546471 -0.268183506508572
0.171174199648514 0.4247448919003
1.11588214474069 0.918792144156521
0.937646988007425 -0.235280645001942
-1.10329174871109 -1.09644873519789
0.178460006592846 -0.263112003845853
-0.663727001992971 -0.174190821993045
-0.634505956375424 -0.132787668818976
-1.26908206350583 -1.12390312993038
-0.264410010609576 -0.213140205066521
2.129492623067 0.968334878869387
-0.818506061248288 -1.03195852971538
1.74837948097588 2.07215908259624
0.441999488165296 -0.125940085657184
-1.18907815786913 -0.388503886763217
0.249005066046482 0.417928922359762
-0.162000943532458 -0.644915947689499
-0.741760049692474 -1.10998484064157
1.07864892495201 0.488328123388506
0.455486031209712 -0.237988948220781
-1.80892454167765 -0.888923520019612
-0.326274466026211 -0.853868157070066
0.670276411085345 0.74033637745705
1.0941536591458 1.28724674492409
0.472386376690483 -0.467227549215499
-0.875126400732448 -0.190385554236008
1.1021556748913 0.607023585789792
-0.222098047598409 0.20967992601678
-0.734131001906595 -0.723505504747827
-0.885770610298058 -0.961861075965817
0.227030821805676 -0.244386983097904
-0.85985609683438 -1.40247842478934
0.591174572199524 0.568984178925819
-0.192378112697937 0.233763463048601
-0.311262967287716 0.0228592126819761
0.845198509515369 1.27892344486557
0.872080140944179 0.463409826276491
-0.04551794476761 0.509660016839911
0.363680464893 0.0493308215155971
-0.380188153109369 -0.697110025903441
-0.369911775202331 -0.0916469368429988
-0.0234713577876411 0.473547781078667
0.247792093272659 -0.973757470013442
-0.188974095153653 0.0316085336582221
0.333960420982796 -0.569643293086283
-1.05398280065072 -1.17311911337964
-1.05758667056382 -2.22497185492323
0.510123191094832 0.373451243687483
0.0185584863694627 0.971244922344607
0.682138256633112 0.940901882321354
0.660806072484736 -0.135448308606282
1.50065528539703 1.02488498841807
-0.436961617946618 -0.710199778515947
-0.359325256563327 -0.0235159038035486
-1.32422402869413 -1.17528369251101
-1.0334628834586 -1.0535795163113
-0.44522866085343 -0.836167626118798
0.648034530720451 -0.167122860578588
-1.35397979806659 0.000220090598333389
0.56351474166208 0.62749673765661
-0.331561686654768 0.490312197083491
-0.0700811585654004 0.226027260503449
1.892719740413 0.28694128497573
0.592607277899777 0.725704312139826
1.09236217619467 0.649155638661762
0.148588236807131 -0.688490128097155
0.440946045979829 0.542460984767067
-0.477954080536109 -0.638447045108277
0.275356443710158 -0.265255405166046
-0.238486695668463 0.554174335891277
0.113686176274088 1.15404680655844
1.65760816648305 1.64011557712519
-0.0667994514554882 -0.767062058272462
0.317329595814342 -0.381939425335549
-0.212123171014237 -0.175674020805424
0.011578828583116 -0.0294835193262354
0.138496909041016 0.298573478623469
-0.150069175420845 -0.149092313540896
-2.37790375124812 -0.782559640520934
1.07509789396424 1.74479536121881
1.20402800386821 1.5007759173442
0.107736716602434 -0.542231809596331
-0.616822392269805 0.22289772991031
-1.13126113368731 -0.359243907553386
0.80204993883669 0.854720159588078
1.61542548501637 1.44727068953403
-0.249972287270874 -1.13292610661297
-1.19984154995343 -1.40030048700384
-0.472837710013517 -1.22103774261539
-1.9845367996329 -1.06078523398896
0.104618796047566 0.62027950425624
0.201246677058567 1.33918363791726
0.118587316517235 0.223939227764784
0.266335529305906 0.432746977775095
0.844777128658536 0.58045450045089
-0.764646196973754 -0.973262443309532
0.81975668490395 1.36790314393634
-1.3664410090047 0.121957012037799
-0.297019039375962 -0.148013712306436
-1.0081298649262 -1.67240762900796
0.623110535946089 -0.2096878591419
-2.79674305381706 -1.63483449300389
-0.340525428139342 -1.52810898366786
0.407547394121878 -1.29789236496551
-0.101333078787218 0.903269717584209
-1.38841462381011 -1.52743405834105
-0.131886371598555 0.275063110937248
0.013458130729781 0.765557648684971
0.930946674906121 1.27743231593792
-0.48249759470843 0.967781402189832
-0.0053913732458075 -0.220164668295204
-0.932273695594793 -0.834557842281661
-2.3800236720223 -1.25948166834867
-1.86531415763571 -2.61849311357671
-1.84775723994286 -2.50367672149531
-0.50736640092158 -0.0828719056068623
1.83944139672787 2.33656492326005
-1.24761663699904 -0.748499604378991
0.763283735225552 1.07428611687942
1.57487095955108 0.472969444723483
-1.20532198789222 -0.391533907364174
0.306706664765494 -0.211301298673131
-1.59998996835421 -1.47623430820049
-0.0333294599575796 -1.25349329960012
0.875707941039075 -0.263995543208438
1.43101267466631 1.95455598037984
0.857463720083794 0.131475297472575
-0.866900092840617 -0.796330112448953
0.49672181572307 0.200888128136525
-0.314907291415942 -1.39573771073112
0.427611265147142 0.459434972815865
-1.09153517794419 -1.16664044777051
-0.105183406743571 -0.173522842244862
0.632242308471374 0.450564056166059
0.751397587047198 0.545149519924973
0.842274897697553 0.454122733657093
0.30514845331693 -0.257454161411701
0.709767044818439 0.13407339431011
-1.45697250844813 -0.489578463929892
-1.02085890663717 -0.563450011829852
0.167614033692547 0.222403983221578
0.511949220198462 0.477515821079988
-0.668716693318757 -1.07075023140538
-0.719291525263594 -1.43007884531583
-0.610242938759785 -0.372715761949648
1.63790102959783 2.59666982852927
0.0178159573924 0.992550208037983
1.43569908965525 1.66230144136988
0.676437876584582 -0.00871711374810358
-0.955704210388539 -0.676293226940334
1.70237723309029 1.50479913135159
0.367955174989674 0.104188210562926
0.545688138718533 0.768197929734138
0.730943522851496 1.45012225027177
-0.679356432403759 -0.473614551062396
1.20641919589189 1.32532213776987
-1.27011155997633 -0.756420831567425
-0.187039781919602 0.811950287198334
-0.193618633640547 -1.43110534812306
0.194087169274751 0.828859155449105
-0.157692539851399 -0.260923036730618
-0.081806247998694 0.0701387809300669
-0.47665743438055 -0.269313909989249
0.23554541364165 -0.449332017529165
1.73544239700407 1.01003509449061
1.26018154017844 1.70115442681158
2.1988056089461 0.928302298022137
2.83231602962398 2.69304289509579
-1.14750707987584 -1.34477936817575
-0.118290453691973 -0.656466036814086
-0.640243368801668 -0.674242363486832
-0.452461246131288 -1.03808251121478
0.805083790746493 1.15136832339644
