0.30794373183822 -0.665409259279969 0.390549708320778 1.0625765939352 -1.08082533603687
-1.01166015075706 1.63226377157105 -0.11893466903138 0.0499462736191583 -1.95652359061422
-0.828274460437631 -1.2513898645948 1.37088963534122 1.27306579486547 -0.157323767355567
1.58540862702177 -0.0597807067073114 -0.775374458168036 -0.946113455333226 0.350461013882208
0.0196847326398415 1.34897791439773 -0.0301429261683742 -1.10685553497298 -0.0661471262864991
-1.05372708181567 -1.27010278774842 0.426965307693771 0.260005303653852 -0.00973710899693142
-0.0677637895229528 0.568455820370254 -0.184379294487512 -0.488932585644964 0.543094106927938
-0.0505950376354731 0.184515278815547 0.4165322812726 1.75020251340624 -0.0996637232168732
0.177958116161553 -1.33090191846285 0.154375247983788 1.03132699918074 -0.973753248745791
-0.36430656847377 -0.831246367688416 -0.818646083206039 -0.0880674859412159 -0.891239354530277
-1.636985558748 1.01819928579096 0.0488311670836789 0.699315920495202 -1.4470372423401
-0.249515000343499 1.39887585274977 1.23403699816653 -0.317863129335948 0.0782449945938168
1.113281795186 0.508712593874324 1.48128305581525 -0.453712032603829 -0.460016088864215
-0.278309231560719 0.683566254077452 0.359735981136373 1.35677717758655 -0.856298976202014
-0.482015678429062 0.283655387521637 0.441824164557413 -0.569174783176254 0.333234596803876
0.0276286503188572 0.0451279102068779 1.11251570474713 1.02442759989658 -1.33536672918972
2.43927522012696 1.19572853709872 -0.257247602434337 -0.27565394563091 -0.897535932883562
-2.23829380690641 -0.963255253080364 -0.15309683521992 0.416455104323768 0.831050688970114
0.810939102302963 0.792017154878982 -0.270616579759529 -0.606517326546806 0.0518516209462908
-0.268649186153755 -0.0294243430860769 -0.330570900330861 -0.0402731805926183 -0.0325807374092828
0.24344917931753 -0.263082811266473 -0.478272144241158 0.421431165187709 1.75878538766029
-0.843373397817442 0.739360476880861 -1.22615489900549 0.298634959867917 0.103051924831854
0.60782575388477 -0.937012544898546 -2.01969386949963 -0.502109300833895 -1.08184171762833
0.445460677625324 0.409156505313775 0.403642821808537 0.487149705754727 0.469240334553174
-1.00596575082516 0.318472809817725 1.61392487369608 0.567979974329032 0.0762811030025892
0.408571131659514 0.394275381760365 -0.705528630744334 0.0410420622189772 -0.0115353126528544
-0.777463169593197 0.777101938414849 0.819217314112817 0.00155322903141501 0.525057291905033
0.561002349305976 1.28731791459772 0.729543119251121 -1.01066073997439 0.416477242291707
0.366520646173211 1.78752229949833 -0.480247242365573 -0.726400924317413 0.390298459186109
-0.924876909906652 -1.62711575774319 -1.37663807766041 -1.13836019386886 -0.592169000898435
1.64314177331767 -0.567194308354862 2.39049541436093 -0.0567528904561614 1.55297282609399
0.266628811469708 1.63141407131459 -0.349674625022141 1.54184162695433 -1.45939479273781
-0.609194241320043 -1.31778442603006 0.311690060029577 -0.384237556473412 -0.632176752240973
-1.4249014118276 0.42125121352421 -0.0798475264873097 0.75635815727294 -1.01107522058731
-0.103266563913289 0.0286002187512479 -0.604450436593199 -0.803772770137627 0.0840640685865994
0.342246218838038 -0.627692873935976 0.279953835952502 -0.00752801937678355 -0.326554705782059
0.56968318595199 -0.746473377150662 -0.56300748701567 1.10180601389191 0.37586154285547
-0.912806253098157 -1.20888732219493 0.417499132382791 1.32657720682509 -1.99127677821521
1.35768932070027 -0.997033820149887 0.232532541874846 -1.25808015134073 -0.796014255314537
-0.760198565326979 1.10204408584234 -0.0311288370301343 -1.1231964433708 -0.102814025031373
-1.24746304824682 -0.466377061961245 0.833438326490612 1.76199872155514 -0.715729568361816
-1.45096621438828 -1.00270299823171 1.10687727404701 -0.236123449956532 0.244985107767316
-1.29768841403088 -0.118212621270834 -0.319056380233466 0.350865484727387 0.808106399871751
-0.129229613668544 0.267738944750683 0.735291461531893 -0.0395225666666637 -1.61252369018747
0.131248662661267 0.595833075488571 0.190067180665425 2.34918848285363 -0.426949895850966
0.0793432186192933 0.62060394072032 -1.81207903987631 -0.532880199792956 -0.165560828720279
0.159505317315406 -0.318890407057775 0.312436236534649 1.04575692250345 1.0020247964397
0.440003293120334 0.475564562851062 0.932348105860361 1.08440734503575 -0.099886708508331
1.31128664935509 2.52645846107559 -0.80446892618992 0.0321093480396097 0.125320564371776
-1.34511532494794 0.402190089861404 -0.845792408241927 0.243413749309696 2.58283461172804
0.355126691079864 -0.875179739850263 -1.21400650988878 0.00971050931365745 0.186974225955608
0.783847604013013 -0.184662023954997 0.961755571055295 -1.89805043481449 1.1416171632238
1.04871241257024 1.93776176579973 0.161064653408044 -0.583491313633284 1.30152240952814
-0.377448407574261 -0.599661197578404 -0.843648107177409 0.609405046768194 -0.206422436779569
0.244111298733768 -0.057425791405738 0.115881967874074 0.058097067720935 -1.83080164534043
-1.06676973030609 -0.85806964615414 -0.326349718028843 -0.443720620325484 0.785904261391416
-0.177375468508088 -1.63896271424488 0.612241358364588 -2.3637775983243 1.055397654691
1.8250329699052 0.518197311859251 0.539303325453673 0.27843412783383 0.803006391058754
-0.198273565488711 0.123489584721094 1.25742963782883 0.134062092406742 -0.155259187765347
1.68703854597927 -0.654146126216243 -0.740672537676778 1.22868207419009 0.64869538539337
0.400272136245473 0.581742560475222 -0.611100377746586 1.04118176184039 0.834366596033132
-0.54163890482648 -2.03548458890977 0.363990840190484 -0.522647505747669 -2.62255561868607
-0.264639687016304 0.681757302567209 -0.795850705450488 1.03143619907802 -0.200713681911369
1.06561512915584 -0.375822227822843 -1.64502038497937 -0.6111451145398 0.618669965567338
-0.0391634180393221 0.552116401366731 1.63570104339983 -2.24227889226756 1.29272654849482
-2.6831555479154 0.191682815769686 0.0689384059030909 -1.96726554685353 2.54551787069654
-0.415482202043964 0.544247295886166 -1.87944985330711 0.882533618454888 -1.75855961037101
0.595069457548936 -0.394467238367077 -0.279506515433836 -1.77065327948384 0.25588491017998
1.00568722172513 0.396311459433948 -0.694139874722467 -0.873324769596664 -1.5661051432486
-1.2954848351541 -0.905231968593194 -0.62650952861033 0.170960407667371 -0.253132712725188
0.929563152896855 0.411270123719192 1.67903990163546 1.82766956979164 -1.62460642180895
-0.828241497526028 -0.643780075930319 -0.65334968979443 -0.408498051831113 0.551563170498992
1.7070097846458 0.460804738025479 -0.642625564792122 0.628247577440873 -0.342786209275183
0.0614730615276912 0.537283525878808 -1.1485864510126 1.19545849147327 1.02365973109233
0.673765996335635 0.692116822680431 0.0562572644129043 -0.394373750250347 -0.596320239225517
-1.22359472064297 -0.369640662423637 1.46703461308766 1.0757755442771 -0.219524772063978
0.704205626285957 -0.724120290280646 -0.708964526602423 1.85017255814602 -0.289284623397538
-1.56705322026807 0.113704011048857 1.04025216737107 -1.08517937947761 0.096843127023193
0.451609544966213 -0.770541928866633 1.84306990522777 1.77020118997458 1.38526397780684
0.568035191736429 -1.4797664801789 1.66300833465625 0.798630413330623 -0.350040881499434
