-0.649095896892991 -0.970703081950268 -0.636788706842349 -0.701799057190362
1.65621756956106 1.72828252177095 1.83383974544054 1.55327137204988
-0.505542557464334 -0.212270885146767 0.484168754204893 -0.0337231405178912
0.478486408669026 -0.603132501104451 0.177111119581483 0.740349395084627
0.805774866233915 0.773673246982586 0.349744800410937 0.214886666862533
0.9907361499147 1.12278624550525 1.43571177701368 1.15456097642768
0.32343846996937 -0.242523110221995 -0.517276518326226 0.440873715268084
0.165470277158186 -1.56591202713542 -0.658734026601401 0.493917946357504
-0.393460785476268 -0.805049656368191 -0.393042815328904 -0.540400586403837
0.701553100437538 0.173778259621626 0.61515916208322 0.271944339632464
0.680531761810762 0.338687752316045 0.710339363431458 0.313576356693768
-0.507615955825952 -0.160801674776992 -1.06964322943049 -0.668321222908095
0.681555780754767 0.232111558656936 0.58796415248595 0.529790896684156
-0.176071648694297 0.234975535097225 -1.03246015031035 0.089344091394087
1.6183875226622 1.41163149716543 1.12480927138316 1.23871246287987
-0.408569093585876 -0.172080548241976 -0.914279448566101 -0.524837776140366
-1.31275654653482 -1.34715107243861 -1.30600784212355 -0.880837387892477
-0.125069643957224 -0.6248579165634 0.46891120027662 0.257802135727286
-1.71740319278789 -0.919078590586849 -1.54870973231574 -1.15176864054443
-0.706616367234267 -0.37168991220199 0.451251313223103 -0.595429367528773
-0.359231243067908 -0.0103836556727934 0.232376179995051 -0.0790504485360022
-2.12707219630148 -1.96785125368756 -1.74425909389857 -1.12974355830158
0.775944795028337 1.90966023164919 0.836159268340351 1.00790932093191
-0.992598508182779 0.227200071132442 -0.750414136446994 -1.11497484130413
-0.712614815790605 -0.55906763545645 -1.53047324789565 -1.47285541277483
0.0771200681873229 -0.40918232664171 -0.0481741438354014 -0.100943925118092
1.47896834374571 1.6336531303433 0.376620325518829 1.70162706412236
0.999515752543553 0.527527606808544 0.99104032136111 0.736463165447111
0.612436258937824 0.712478109964442 0.738622610590519 0.165428901733945
-0.533260515508074 -0.163726754866932 0.607327477891171 0.296138254762703
-1.47813237972533 -1.08749838076144 -1.5713749339448 -0.600798913019942
0.53854249613997 0.264028248533172 0.209635377980723 0.782650846675579
-0.902346210828258 -0.723424211041956 -1.05933847257062 -0.625429064405723
-0.169388219742113 -0.623077757159668 -0.468141785370636 -0.016382267704574
-0.320693729829981 0.469861544470192 0.134742865935247 -0.0544765790926307
1.6098853586799 1.67856292459907 1.35622325943251 1.6920567485019
-1.43981707962971 -0.500190618371951 -0.418282392045282 -0.881175936187912
0.606167193618611 -0.847273406805631 -0.313822965584199 -0.483033201731249
0.493675692373514 0.122720316731611 -0.473897548668047 0.127721308561903
-0.729606296453033 -1.01371621478204 -0.913182235348825 -1.59080856161926
-0.717056924758188 -0.877561439161376 -0.347113591631238 -2.05007460473385
-0.425348357191522 -0.93347310341303 -0.430070338005883 0.0276517358725307
0.252360089593461 1.35788961747076 1.14529888319822 1.23690382202234
-0.0859656341065154 -0.00862624054898091 -0.482568173992167 -0.508804663908021
-2.1080077369345 -1.89759516478445 -2.37079409864869 -1.93662820515615
0.429050256214449 0.830866695754334 0.547035744605413 0.948473724790348
-0.173580651041234 0.448811281071257 -0.519779294231479 0.445487451108556
-0.360580497585289 -0.136604069627416 -0.0185077599294652 -0.0976285371151431
2.47009848985852 1.54706990590308 3.18317505580735 1.80303598970308
1.87501232065075 0.152190947759093 1.61646169268094 2.19137659685454
1.50492611807122 1.03880273391419 1.80137325634027 1.43428986484341
-1.29175377627107 -0.30870901086862 -1.2717296919143 -1.52240891179445
-0.486396005879652 -0.0270304965769761 -1.31942108472657 -1.42237091642927
-0.872155997622138 -1.086895155616 -0.348916645830785 -0.525044476705498
0.7801681918589 1.21185163402207 1.07143011868017 0.812234512721725
2.75789655646024 2.50208374402696 2.88049145802262 2.09968152842837
0.954730148256628 0.333872431350917 -0.108958522674496 1.17302643414415
-0.358098629474923 -1.04899673778713 -0.83056641604096 -0.51059537345678
-0.0286948452209019 -0.0925939790380393 -0.120587916576843 -1.20596720527019
-1.12668445436053 -0.0679649812115904 -0.492035721932232 -1.15631515223064
-0.461149942820226 0.632132060413973 0.766426757759466 0.392454187505048
1.18313164375077 1.03864730803584 -0.162830094679353 1.29518611708645
1.7070140702254 2.33911781576241 1.71601372124606 0.607161901939688
1.03830340786468 1.24929812964963 0.738970055493456 1.24329637358956
-0.699078638527918 -0.89361476881409 -0.718110940699373 -0.638788347660848
-0.953074259071796 -1.21805773494109 -1.64782768663321 -1.09509846423298
0.0421219509566496 -0.262160758003752 -0.558215250209426 0.120422977331778
-1.60414596906132 -1.95864337061028 -2.3551705015836 -2.4493070997734
0.204235475532311 1.07189929377148 0.147996511593059 0.219133280864534
-0.601817343606159 -0.247522335945159 0.0376939103342146 0.27360468914055
-0.39359873897151 -0.456549990995292 0.0426673901534976 -0.657315475033717
-0.282239985994415 -0.0444059180499271 -1.11088380258625 -1.22543173072593
0.642387733583079 0.0339774539667531 0.244611505083335 -0.343098125100945
-0.327878231510421 -0.393305900026337 -0.586973438349679 0.6717187229794
-1.31054763153723 -1.08080566423457 -2.2847749673589 -1.15234488867495
1.06176742924008 1.52132994868569 1.76288436376803 1.48847147490602
-0.353948412617333 -0.993479460903022 -0.420293404564038 -0.900594284611067
0.50344891626202 0.765819403870454 0.283794724072245 -0.378739942311365
0.551265589767231 0.407251329857656 0.451876329426794 0.136173313301012
-1.23276693079756 -0.251977583825658 -0.982037763709541 -0.0849186609566733
-2.50966842936648 -2.38807385576213 -2.11592626828363 -1.92868017861227
1.3433231722295 0.872118407106718 1.04515762787743 1.54259693896883
1.34736002794866 0.13266361637853 1.02561216478683 1.13010365895512
-0.0663050657274366 -0.516784166890577 -0.0315503682492729 -0.639499807457774
0.716759513220082 0.709638855164661 0.262717114546584 0.0304983328969111
-0.532610739918811 -0.345877752644727 -0.57794637225535 -0.956994966872159
1.3489465057637 0.27874987809534 0.926174159206293 0.798484618875333
-0.0518635727614247 0.765527202093289 0.591289533875979 0.141638858897628
0.9888295390733 0.379752384706313 0.111281890658513 0.079102659491805
-0.346987937135873 -0.119029374489519 0.532259141281168 0.47495572233675
0.108565666409857 -0.682467927938184 -0.168503579927303 0.459628686336597
-0.91090269413299 -1.28055665766013 -1.7367432525074 -1.02803712275524
0.6483963521604 0.215321613758301 0.282411035012766 -0.547848877731148
-0.930937382353286 0.487854548841871 -0.116701693676547 -0.383488077124263
-0.444052371669161 0.164278882606165 -0.150562857738808 0.366270309830732
-0.613159558422247 -0.390688124533222 -0.896020298733075 -0.285711185948572
1.02018388613182 1.34528916723601 1.35864148426404 0.370022072656504
0.291529044283227 0.466394891203724 0.150366461964767 0.951214018685094
-2.00231694264091 -2.59060242315254 -2.39873977773719 -2.59744240401574
0.644637389000101 1.35205615772008 0.0497051236620503 1.19513394661529
-0.400155657375185 0.0348302805829521 -0.101544640795619 -0.776192045397282
0.326009280775448 0.343376577446847 -0.284346785395715 0.000741833939536293
-0.303692210581629 -0.620918133971401 -1.34698115274852 -0.948313214426757
-1.42367153380422 -0.754990610758539 -1.14604859333347 -1.43098394859338
-0.549538493243206 -0.848744631816134 -1.42221472886701 -1.42138949413159
-0.586139606712129 -0.0077839437143461 0.00133874533860609 -0.0301452422008116
-0.309656400766224 -0.131652692364548 0.495969058476732 0.48264383409478
-1.79553050344928 -0.910378975534579 -0.919135871542591 -1.05171715949987
0.97951367999687 0.107688905684126 0.245295473412886 0.144310995811107
-1.17905896719984 -0.842942227417218 -0.885351546773745 -0.730137198749384
-0.130666663304566 0.219245708273911 0.512602338487718 0.135008005359963
-1.29122872504857 -0.340277038361471 -0.0822192133104784 -0.752946126266624
0.37586421394992 -0.030733362701569 -0.565320120735398 0.104599249772948
-0.244950755039361 -0.466965814021162 -0.368807467296623 0.345606574361465
-0.300611312190425 -1.00211472579895 -0.49127653125806 -2.17805595944055
-0.0270098440124761 -0.789027960127795 -0.791292462159873 -0.0396025022716809
0.782798593322304 0.146742792498502 0.152727306797409 0.184543307062405
0.535157762963219 0.277319573550795 0.175447185044978 -0.385028491877889
-1.48021514804129 -1.27303425044762 -1.50765801037173 -2.05022633705179
-0.283366092971999 -0.0768671274102312 -0.139922066580654 -0.331714447929381
-0.808269642177001 -1.17032886075259 -1.21006618038689 -0.585977089892255
-0.544658918705378 -0.525981519128286 -0.378391242925351 -0.125006758684552
-0.540353021743415 -0.235645935004123 -0.286391757818435 -0.0854786244018482
-1.31948076792671 -1.46026589103107 -1.45308057227055 -1.14322426169555
-0.535862158231276 0.0729598570750978 -0.630932294881225 -0.298941890507761
0.858982491847556 0.01139382309578 0.0587883060265002 0.732106642738631
0.915754679343833 0.382337117080763 0.531799495275308 0.147365963470693
-1.45554404984667 -1.71146267976882 -1.35367417932842 -0.708386302384621
-1.80126235878579 -1.96699054107871 -2.15216023632318 -2.08978792971771
-0.879148847787085 -0.986386678109473 -0.0921574842124248 -0.813552089268506
1.28029029771146 0.563071137448599 0.217347198538583 0.510965276030139
-0.576978150740336 -0.894473283523408 -0.739589164963726 -0.574090807487973
-0.533662012882497 0.0432959283315914 -0.0972392388226131 0.388009029286709
-1.48334822169775 -1.29227454884162 -0.845272792419877 -0.394105779440513
0.0949202405614954 0.119252964930912 -0.683805453437648 -0.41839084859755
1.5058633998257 0.244968260156872 1.55942368817851 1.78956387976895
0.0133001062371873 0.216973787548232 0.25073010682484 0.32178971539344
-0.685622252221116 -0.13113420471644 0.0605621428873195 0.295162541184513
