1.42991323610789 -1.08303006131293
-0.508058578500241 -0.214161763860585
-0.616669840795073 -1.04522504612781
-0.0018458059243345 -0.288026033769231
0.494638844900133 0.189097249303217
1.42104686782746 0.777840221808498
0.0925923555031691 0.333120402260834
0.24273514105443 0.537397879041018
0.954701349965082 -1.14925520502943
-0.304012458802339 0.149395289252564
-0.426927964178166 0.285282326175022
-0.906671686929307 0.93411866372012
1.2780187507385 0.0842180629961217
0.490694277198171 0.210865506199243
-0.36408787651117 0.183173739013921
1.09703177077823 0.0270842372271315
-0.877293757745808 0.763851357233582
-0.615786119411879 -2.3021817310135
-0.477273913509473 0.982994732892401
-0.928807425182633 -0.175103027439273
1.03635633731171 -1.92126213939549
2.11754662174776 0.089382073226921
-0.946282783554168 -1.88358566819875
1.21796508830477 1.13519314322299
0.0775450526622165 0.225136413040201
0.606361031018873 -0.546122662120981
0.201082943908878 -0.391577149535263
-0.116666804425348 1.98022962648914
-0.412287001278998 1.19486818501274
-0.0969356207799791 -0.833854490951877
-0.955857653318166 0.495448646315623
1.60761272340195 0.200950506609194
0.0896414153002963 0.348536312268067
-1.26316848989329 2.49315748156293
-1.90275643552387 -0.174383860207996
1.07525901945355 1.92923932447531
1.73730514040785 -1.40541004700063
0.534065383249634 -0.10910217184787
-2.04669406172363 0.549350437769597
-0.0654990280006307 1.28641834617183
1.17501019901033 0.301767710492057
0.805763182332945 0.507945815410078
-0.849798954388686 1.22564107720619
-0.645503086367974 -1.06922815828985
-0.649262114485209 -0.242972237970125
0.475081882976116 0.31039252296937
-1.34436831669755 0.591241952241128
0.560283248252733 0.415587018839025
-0.432768732775934 0.803012913463521
-1.15275365370249 1.64582850917831
-0.2693735029657 0.288697256948626
0.178389278940645 0.197730500091999
-1.23585996157505 1.0211205292684
0.558138879545733 -0.544568208154675
-0.896321708515774 0.267242441343576
0.948578849949074 -0.769763333679051
0.911372878995226 -0.89770024034708
-0.163460063912166 0.281812260095719
0.215753615332848 -0.919174282076669
-0.271116452841009 0.366068476160543
0.33763556598162 1.0763632312215
0.187061252176477 -0.698015425731624
0.882107164073989 0.500111112827084
-0.69401360720848 -0.341920518827005
-0.246244268600087 0.508543477661724
-0.0863081859871754 1.36082159668138
-2.91051232405749 -0.674247814016124
0.166234626604816 -0.818238153290163
1.51541874649178 -1.02366411225659
0.272857826297284 0.308538909599365
1.86780349207127 -1.69563975158044
0.353866933366906 -0.776279738575819
-0.176053035722128 1.14259619107134
0.0938847579361611 0.597248706800108
0.383389668964383 2.52426583149929
-0.598326057234958 2.77566915887432
-0.9413275530476 0.816563827049923
1.73631556577629 0.462570608118368
-1.88911855734644 -0.656630524243569
-0.344860895305589 -0.0278396319420086
2.13108426665851 -2.62845942027827
0.43158871342077 -0.593688053416748
0.600001510942573 -0.704718848687006
0.348395163837973 0.191282730277456
-1.48796684628276 -1.07520193657373
-0.122859880291293 0.0940790254652425
-2.08312458478383 0.814123014657548
-1.06752069961244 -0.622781677904717
0.272747779633756 -1.30860094292333
1.94873869620454 -2.62967072304182
-1.20113025770799 -0.70497295828141
-0.762362174679436 1.70533733641554
-0.640624079383886 0.320661323009673
-0.348721799586497 -0.360156396143794
0.932335483666589 0.520768802086364
-1.53126791323982 -0.234637577880744
1.57947470995633 -0.902677509302195
-0.690664468492523 0.409698754911577
0.410834739207029 -0.0993916956051557
-0.387914047325702 -2.12107067603824
-1.05737500876296 -0.885044315814543
1.65935276145399 -0.425375114109051
0.230513848140431 -0.767855743959154
-0.761925835883691 -0.405082134850284
-1.5373106597281 0.660327849358723
1.68879727696799 0.310215196932407
-2.20879583810775 -0.307205711020705
-0.493966360398669 -1.15243291007045
1.22025092974087 -0.309766678156514
0.664660345623456 -0.967991485083267
-0.791734427156175 1.73250982184684
-0.379246204085206 0.387967235757512
0.119968554249355 -0.320050697235953
0.788704537294051 0.0959480321060274
0.122478970793927 0.0795726546224793
-0.46367751039463 1.38616935351999
-0.177353582828787 0.811461776998808
-0.455082626398224 -1.9396548349846
-1.31798338358997 -0.284895797664927
0.408198168621012 0.774233904741568
1.88529060055845 0.747863959376687
0.839193145039013 -0.387402233915041
0.134957770068758 -0.373545456119355
0.0295547587930767 0.488028521345468
-1.38424786978306 -1.1100855832596
-0.948249255408648 0.269680969235858
-0.983200080290154 -0.847089318732374
0.140262297212111 0.2208592340227
0.893595680898537 -0.924522122771633
0.162392734348318 0.758395214111256
0.561428599640443 -2.25738962096129
0.928078564052789 0.0255848791508491
-0.122561579507788 -0.445395955357419
-0.760736162651975 2.4869032051043
0.574908600995866 -2.20904733387598
1.95295506152899 -0.787301978520144
-0.216742365403152 -0.63778266001399
0.172027450357523 0.200588686910461
-1.99004247244749 0.0702888300737318
0.0599442732970602 1.41752265285072
1.71512248186993 0.210477819088699
-0.344155550354225 0.694687998379374
-1.01361483264933 0.261658394640421
-0.952605248789057 0.707929378628322
-0.309878180948303 0.514072151214206
-0.173315471439398 2.19992697733174
1.55397051111551 1.00229772294153
0.539958376879761 -0.541191383904117
0.996474700136 -1.11374670624407
0.511766333288573 -0.879524936127865
-0.0198229205601 0.407103495738309
-1.14958168816382 -0.0869976883070677
0.684484482588894 -1.84177917597718
-0.56103549852248 -0.19124336037535
-0.622623773364526 0.952892930579451
-0.741965772504683 0.565937445554464
-0.643014505937837 -0.189144262154038
0.0523592189840476 1.05141972241558
0.946605015502515 0.622768023105904
-2.30735957685948 -0.670927023424308
0.324647194882699 0.35871537892597
-1.52332110271683 1.04638892845667
-0.274590421300329 1.07750478397782
-0.530251379765932 0.655854807540489
1.18096406858623 -0.47238212747412
1.17367054324088 1.59686377533419
0.752207485457326 -0.102811221787325
0.529175945742304 0.609229790445836
-1.52914676535237 0.322992690665617
0.31923894870146 -0.219229876628407
0.581884892629127 -0.230653324749263
-1.49912229635277 -0.0781073149629845
-0.72036984689539 1.17818292619253
-0.168276649127187 1.42912680259686
1.16879263864242 -0.546996282020004
-1.01357174543577 0.13739939030286
-1.52154320627511 1.38896340537469
-1.83789926736177 0.622323340907445
-0.775868365595765 -0.437975260592593
-2.22345824450997 0.481785956847028
0.887758705372763 0.496482810655925
3.00090936544796 -0.525147587948505
-0.520014591029184 -0.145251944762844
-0.45649844341843 0.94840222380392
1.8182623190771 0.618055835951633
-1.13642472622886 0.687297513139186
1.94632989827177 -0.98550226398773
0.186954621320086 0.610894880419008
-2.00508852387684 0.874053842853664
-0.19475271302143 -0.771211798668016
-1.14654332004289 -0.0613676856795473
0.526265262526377 0.340901004362803
0.251390482648154 -1.58970320415415
-2.0576512232082 -0.978339224662665
-0.0170251730059761 1.35048219430079
0.841037815938105 1.07119365580687
-0.487643070916142 0.652402004259652
0.848818726549126 0.964467107802164
1.17569344617419 -0.760785406403884
-0.285286837551769 0.710890332166589
-1.05458481631528 -2.00157647868622
0.173583456370527 -0.416334537253968
-0.147055397804304 -0.124056580055123
0.797792104254114 -1.51279558372391
-3.03389531258366 0.747598543535366
-0.658051383751502 1.07763945095537
-1.17682102299299 0.339727520174091
-0.663122512959356 -0.536444792170497
-0.315735624794142 -1.58080477478409
0.694743899413111 -1.62326405594942
-0.215975381439716 0.178358332376089
-0.138891528117379 -1.05253329398206
-0.727394043974411 -0.317140817413166
0.339009374099005 -1.46228882185526
-0.479171290420406 0.0278808233951886
-0.046720155233747 0.565649290652416
-0.984858845543305 0.989296294733003
0.473057179633177 1.18147769551335
-0.231810189403793 0.0585112957991826
0.530609267944889 0.0242810267377409
-0.0296210564456716 -0.702871865155586
0.0557584397979703 -0.0589104798522459
0.0482709374319676 0.450621100196744
-0.455519583805085 -0.80113486062483
1.14201692517227 -0.19179623865331
-1.6677166842277 -0.273471712309482
-1.133829763856 -1.87354984675637
0.450241445020046 -0.0253809942604145
0.256433965405044 -0.319529607406192
1.32798979458601 -0.358050773607942
-1.72379083671425 -0.239811413458412
3.02451634432157 -1.14637993528695
1.34985731102309 0.0485267494128399
-1.71826582326038 0.29072736540128
0.685981549428379 1.91733657145804
1.02664951146374 -0.168923521751774
0.176462148819022 -1.71361875217977
1.7929693677529 -1.02422347967735
1.59251708476643 0.395217113059712
1.29037828022063 -1.1644110814427
2.18867397353191 0.88921354323064
-0.838889088363479 -0.0777039730435109
-0.449820758500148 -0.917252113618621
-0.624642572199544 -0.220224506136554
1.77157724063208 -0.98224481471059
0.117787925468691 -0.34564690875592
-0.318426394379211 -0.261079760154416
-0.612163618447339 -0.431642545695369
0.233400698589496 1.50102878380632
-0.949987736954407 0.854464079306909
-0.347522055442341 -0.437695204573966
1.00676399932503 -2.16676296842808
-1.50961303529246 1.27904129257035
-1.90514672448925 0.301091030506516
0.184361861843021 -2.21589781714418
1.36822395917422 -2.39233254557444
0.47712042742984 -0.934134706574933
0.473697655905398 0.402304735177515
-0.137831192102885 -2.11289683390935
-0.936013073167854 -0.319910993389805
0.782254398411763 1.27411602578558
0.26738561146914 -0.997739164270799
0.877177678291276 1.87007293409401
-0.039982703007771 -0.537551208595598
-1.51612116064979 0.57173887576449
0.961576352138377 0.97136383736352
0.403590465114981 -1.29115555307607
-0.210423393447329 -0.840797195468691
-1.13801679522237 0.582716278702123
-1.12552411670852 -0.886875121428321
-0.617148545189374 -0.17874102143759
-0.217762299268828 -1.20558504836457
0.451303006601521 0.15013533772228
-1.38030606031419 0.629321996633261
-0.033474715279614 -1.25181766728697
-0.774182603966269 -0.647748705319125
-1.94606315152385 1.1653077950226
1.11032505081745 0.720010343264346
1.45582825531956 1.05195092773744
-0.292911532728436 0.907041234530857
-0.495871926122652 -0.636305755446441
1.43842945241675 0.160262796489925
-1.64882024351683 1.50418147968544
-2.07547410326462 0.506826675786546
1.39372041768715 0.937908185871196
-0.0597738622731357 -0.440157955283827
-2.55233018360606 0.467769727515397
-0.671678052459147 -0.741402181431126
0.355954760410301 -0.428335237001633
-0.847499862747025 -0.474206695961622
-0.0450508313787377 0.543446632527774
-0.187618475900801 -0.813762178727307
0.970103378237414 0.684381467331308
0.887902684104469 -1.44607827186002
-0.889644835565937 -0.0572779771080051
-2.22298512792615 0.455405318389418
-1.9057583426871 -0.255408764170699
0.995407522749952 -0.324599296038947
-1.04709998605531 0.289690604201368
-1.0131386066375 -1.53007796249797
-0.173738992828185 0.869582950811662
0.407721241670411 0.104089611531895
0.707546083749602 0.278623561853562
0.17475343975999 -1.04617184278118
0.240371235342874 0.0226072597134513
-0.341886126645815 -0.539495312253526
0.183389273591937 -1.63293124211962
0.192435135742696 -0.515123138547118
-1.15157968694292 1.70220297365932
0.391147125554307 0.203988488841502
-0.762303828698222 -1.13160745824911
-0.662524494195352 -0.761792258046254
0.606389170968041 -0.89304833248707
-0.615541614324315 1.40434037904307
1.41383691640107 -1.82038307431674
-1.77876390060266 -0.268874327535341
0.335609436336737 -0.169955425146668
0.0312319443918235 -0.0254042772031686
-0.305167462517735 -0.597323876470554
-0.000557437187478693 0.894317435181817
1.41734296793449 -1.25139762014245
0.955357239273415 -0.555361383080215
0.363031910105091 0.0685378457140755
-0.662171228019602 -0.26246776790838
1.61698456424526 -0.566469185977062
-1.09609586253762 -0.5128719791797
-0.288655716733316 -1.07117943403495
0.201196342117396 -0.241308268243162
-0.0318851584995436 0.343153219666088
-0.695806634524299 1.09196816782941
-0.0600337005113834 -0.613454095648308
2.95272067170734 -0.25431894385389
-1.02398046404321 -0.116872636172392
-0.947416489486339 0.320866827463524
0.251170210577184 0.976842427228459
0.541785877991792 0.873873147866887
0.19706491637239 1.5569974048526
-0.989136903732786 1.46285855286712
0.918034348349081 0.682446371763857
1.35917746048925 -0.378768383658934
0.492327835320845 0.403938428695847
-0.757735812700385 0.53890713114487
0.966261496642073 -0.278120774859913
-0.809328862858655 -0.238786163301024
0.139365215556203 0.650598841389621
1.17910968222295 0.00567869079035388
0.548870678888624 -1.26390587213356
1.05408989924445 0.953965281081626
-2.34422306021822 0.0234461288503194
-0.76739599380007 0.24008971963405
0.272415540330507 -0.713438523680817
-0.865328511198825 -1.21507112368317
-0.575166603314067 0.0747831984321108
0.856543508525467 -0.707903829718042
1.90457965576724 -1.20303691277766
0.95707755153511 1.16334595101456
-0.572282964483679 0.441411117838376
1.5752014463119 -0.396014657549797
-0.318754395606732 -1.43896765079489
-1.78407604399957 0.201463434296221
0.955961566361513 -1.00143211586284
-1.43656552829279 -0.260575198277119
1.50154926196409 0.247206076985019
0.597435519203998 -2.99599643204601
0.329772694200681 1.29180723384096
0.618480098056589 0.316096021319783
0.394913396771719 0.730118256376355
0.0308999744895436 0.0108032751483801
-0.163576555397658 -0.0490294159537776
0.820389265866844 -2.12339577747947
-1.72831144533797 2.20260818517635
-0.412252869014673 -0.520413927057399
0.397025353830304 0.807729468642009
0.416802599860347 -0.369431208973451
-0.938189193957812 1.30467617003562
-0.78027145888141 1.24398868712294
-0.796704650659859 -0.704702158905399
0.223940602183972 -0.732718900137714
-0.161386177164801 0.511306070896145
1.06448010741696 -0.296443433682457
-1.04536477935305 1.4643422992183
-1.20878715424048 -0.172536903772671
0.174922919673874 0.0128568868899848
1.30905288590035 -0.602182128958665
-0.723107570039538 2.7046602422373
-0.995268500232353 -0.00218728331077517
2.97940529562215 -1.78001888407438
1.17270123591693 -1.48980845333262
-0.393866021725407 -0.31861156969465
0.886583051521649 -0.795369222052368
1.629934802533 -1.38676930526429
-0.267875220255659 1.26102171265966
-1.38870158970666 1.13275179701851
0.902623138309722 1.72296172504186
-1.0915745411314 0.0740101404280001
0.130817031040794 0.51218568705155
0.924285713822882 -0.653585320527686
-0.0726336475211661 -0.135128189162138
2.39319948364233 -1.26335560170978
-0.4603748204801 0.225689683301605
0.252060467456127 0.0817833579920672
-0.595638332034391 0.530631084145595
2.35889068234705 -0.629171566471307
0.0523108613199975 -0.864743179544366
0.320914702598356 0.799713223605109
-0.393225288491408 2.3282300335941
0.848515973077588 1.30505663352474
0.147534634991301 -0.705813728818763
-1.88054245256612 1.4113972185873
1.21151526996503 0.00670103779623066
1.57117985868484 -1.65200480507716
1.45119940942851 -0.92050400231221
1.29280182316193 -0.505352140721148
-0.172182509790533 0.49438794599478
-0.987382967304236 0.0696291101483089
0.927739221455717 -0.918134791483717
-0.00613944314288578 -0.0466996958346447
1.09596792406559 -2.51410795628948
-1.84778075274253 1.72790809575917
0.824470955058893 0.994146763302638
0.0311191912966587 -1.1579964261528
1.46018201826123 -2.29252841223498
2.24895292054372 -2.39999507488868
-0.941041245004245 0.402023567556032
0.23513759350589 -0.871812778321481
-0.727023518410599 0.947782998429801
1.56033061779216 -0.830947800559577
0.348466774448192 0.34370876362577
-0.337036820635616 0.307465696270312
0.0535656796352078 -0.0382870842921004
0.617046720463622 -1.57913128685524
0.310403682279396 0.566682439135664
0.0882088665435833 -0.0891982237568323
0.0346056803948931 -0.368612042966586
-1.03093936953156 0.412587160986432
-0.785233734316632 -0.70701664729695
-0.977610244968505 0.481614772387213
0.3583723741976 1.28410315988314
0.523011392121449 -1.96294076566811
0.961384059678057 2.23688162412689
0.659594090945926 -1.10663640472108
0.381593053631032 -0.537059811099669
-1.42735444213182 0.0684538710320968
0.392720519611767 -0.205749410333234
0.730034542929694 1.31466583863379
-0.426816985879644 -0.511254647811074
0.904727614246821 -0.0268274797274697
0.0461852353359513 0.525735875700076
-0.479085316407688 -0.589589993400972
-0.760603153121223 1.15332874329533
0.449431040036547 0.210014045110028
0.997676614441466 -1.74143817867055
0.00476498711592062 0.216020389297212
1.06510336031053 -0.387071699424916
1.24536387797477 -0.965974870001478
-1.07569406813558 0.497576493186002
-2.152972213148 1.40589017165451
-0.246611622231878 1.73859429071921
-0.13088262308713 0.951983249351206
1.20672439772567 0.884833200749141
-0.447376112222373 0.427973110547178
0.847755417722904 -1.56427447396323
-3.38420874350414 -0.97314053211183
1.13726415188646 0.424886069780821
1.035275162072 -1.23424071222492
-0.159413871189679 -1.02834744574861
3.02471890858529 0.151806703859152
-1.12308741382268 0.168120894488747
0.010920389097763 -0.732024574931777
0.458779708119204 -2.51188067984459
-2.27248657288063 0.447127648977156
-0.689649842343202 -0.217780990847786
-0.14811042620105 0.247444172272523
0.141515257558239 0.971421381009371
0.550686178697859 0.54949595980679
0.11995928010987 1.02721519976775
-0.690543537355946 -0.443992651577588
-0.793749380943096 -0.583651916830923
-0.648220225254725 -0.533324451020864
-0.0102815351637663 -0.284375231947931
-0.211823232395415 0.0661538660147874
0.0108580573519937 0.213022056790372
0.358012564587671 1.89783027889598
-1.63458130899014 1.06220799259151
-0.507944267952113 -2.10603147575005
-1.57574205411123 -0.161766829053384
-0.76038954932005 0.565408629362958
0.547698659978933 -0.215300333351584
2.4571941621526 -0.203959628468652
-1.57047981132061 1.60724915917362
-0.570332609080072 -0.34440374991339
0.0169900122928589 -1.40034584051142
-1.16856842216986 -0.366225134347851
-2.03329960646112 -0.282639999067648
0.872741448750413 0.179652097405809
-1.48465992938744 2.16959074015075
-0.0656824452717895 -0.298639539772774
-0.821902254881797 -1.34353141590018
0.389988159887994 -0.524536675530646
-1.42829037610873 0.123431729818073
