0.0162114925988317 -0.517313843508627 -0.123528358736631
-0.225346459202405 -1.62301116000061 0.615906990019438
0.998339862877261 -1.00396183973854 1.47848218778841
-1.45121281008597 1.40265079281544 -0.334112332221712
-0.557137531410065 0.781905985735706 0.739788944028001
0.841025772004695 -0.272054403349209 -0.192425842522831
0.0226262657443745 0.17178503926255 -0.310602306532573
-0.362284673795975 -0.18120816594969 1.91805831991865
1.17018986285394 1.02704862804332 1.38461667275452
0.375438692428299 -0.71643279272559 -0.21362601314121
-0.543478911162345 0.0151286146170435 2.03850741411109
0.625438661259993 -1.28216672055549 -2.06588684224814
0.116200197315871 -1.20441595614272 0.322906146225889
-1.03788660790065 -0.854693671550856 1.08403860099967
0.159050754347002 1.96894959089144 0.0211255414935137
-0.196473479526146 -0.0394345190641274 -0.0344489690503012
-0.593949251794656 -0.285922961271819 0.106688085184361
1.57733628958386 0.440699603038875 -0.815628546586144
2.1153745655631 -1.43713692372811 -1.88534122334003
-0.346239174476473 0.509351913264063 -0.507016817198695
1.10387630401221 -2.19036307327066 -0.0299825487921004
0.0344779830094833 -0.907546199520027 0.0703845503359535
0.35859386847046 -0.51687057628055 -1.29030368824868
-1.41245371275866 -1.27672530154442 -0.610626604823961
-0.89572057823725 -0.176079266053468 1.16831341692654
-0.496062109680507 1.15271030268863 0.35753095968378
-0.724475038944737 1.62894090530371 1.00861706189
0.796099361683258 0.280538874014571 0.427825675471569
-0.970436356113035 -0.519868628200596 -0.842929286797745
0.150269217655387 -0.987657162068907 1.00977605284607
-0.686697646663013 -1.72049822671087 -1.23265766061667
0.756796567471376 0.412996076188215 -0.392216621127048
0.00911455397415606 -0.204082215518962 -0.497592791319326
-1.66075106482989 -1.99454389164858 0.243972659165575
-1.33535350829307 1.16098359299126 -0.26285365817884
1.35816429483859 -0.627428595259513 0.151462378472841
1.40305993521862 1.76282984665215 0.467893551108857
-0.244269763763913 0.0680168255443064 -1.45210083434357
0.911900565101264 -0.988797415397173 -0.937263470103687
-0.413842626014874 0.0967986755672443 -0.581433966630794
1.70975427856345 0.410748611594467 -0.100767590461208
-2.05545087631001 -0.391913572649793 -1.87869558079655
-0.544235951264766 -1.71056534967164 0.116074531989806
-0.212783280866784 -0.762570269495988 -0.704306441822699
0.188629570909177 -1.18572460621276 -0.12709804316758
-0.254814511042749 1.77881565309882 0.0754918115017326
1.35339744869049 0.0763615171524629 0.936296583782787
