-0.683132510139943 -2.03412246293386 0.887196581020675 1.06572068512486 1.05860039440781
0.0663899695578546 0.268678540227194 0.0255525802211612 0.351287203445199 -0.233305119005313
0.614053527744747 1.00924474936418 -0.909873628280646 -1.48096708524268 0.500598955076572
0.0731634944058289 -0.475509134686882 -0.486572483167391 -0.91747950806983 1.89799917981732
-0.115684459367433 0.915911478976723 -0.622550834778666 1.42596656063354 -0.968168004407764
-0.0606504483916377 -0.573805397026122 -0.252384804459017 0.7157164972771 -1.48926341408523
-1.37340525100867 -1.8295482425257 2.70018176799291 -0.186987032703196 -1.02954049676978
-0.721390558678405 -1.93222607485946 0.631322077687445 1.14577961423426 0.84988268390794
0.224646215460986 -1.07031861053518 -0.777403159841349 -1.24420617377004 1.23094421737864
-1.09782936294333 1.02986004694002 -0.415650305660728 0.294220885789826 0.192734826561005
-0.21923779077799 0.136387414812549 -0.632214783128661 1.10816988309216 -0.362676129315065
0.878307518076077 -0.717968147125134 1.65479639145253 -2.45136066510735 -0.58929137260934
1.55972944424205 -0.578713203312177 0.535773867129164 -1.23534453719969 -0.367179064826369
0.317052534193786 -1.20744937697038 1.14184592997822 1.34866340406389 -0.418666828077199
1.92771749491824 -0.368378853095976 -0.184021394146516 1.09538300493947 -0.011218265143246
-1.38163665046381 -0.108914399733463 0.0639682473861731 0.978145433409271 0.538727327202482
0.0979883724516502 0.360622698234944 0.282609402240153 1.05996453021325 -1.25684952630112
-0.538602340117684 -1.43677199489314 -0.187271134242588 0.471817782755327 1.78944434694083
1.3142636045594 0.369602201176597 0.386169345360842 -1.36406261883383 -0.0712815304827243
-0.0986337507495018 -0.17877325456422 -1.26363902969978 0.212857131386382 1.08760279184402
1.59860308921567 0.603315624236155 -1.43494276626016 -0.82945679427631 1.47830709271298
1.20683177514007 0.549015505703648 0.0434165576336336 0.570706506716988 0.0175313124418013
-0.628688741922928 -0.289953154169818 -0.628417772549155 0.823840898270633 1.04269073664262
-1.11208071047249 1.54846727470228 -1.29289038404985 0.0473457816138803 0.931931220606705
-0.947984853093137 0.14926903409599 -0.732533306267709 0.818882691810461 1.03403266810339
0.238762332431535 -1.22470832104583 -0.0956321944984345 0.941907533088767 -0.260467990794009
0.41597106568128 -1.00799456941821 -0.568295272422715 1.87347390366056 -0.390647796916875
0.662348527084809 -0.717674634900398 1.29527632436188 0.419558295125798 -0.147682778489211
-1.40362900831772 -0.903335919462669 0.916509989765395 0.833580129555524 0.108356689581778
-0.0706135584698576 -0.318625747576155 0.22110165994852 0.131381422160819 0.905663748587016
2.20342640448811 -0.528952279127909 -1.53119924407973 0.481782825671321 0.46831113395478
-1.75586466782453 1.80436804477826 -0.612914286473586 2.06704667179806 -0.915705612346667
2.29785928184948 0.468543232103774 -2.00330988116975 -0.529197782906803 -0.0231620417792241
-1.58110511000644 1.10136163370029 -0.314708134598121 -0.601842256541371 0.880404711882183
-1.78142074694834 -1.44877081074889 -1.13198540791628 0.959572425866288 2.2258175059371
-1.34788947101359 1.56463947206201 -0.265218645248762 -0.0382384719312323 1.34884086173576
1.23982240642149 0.50880071329038 -0.938980951369949 0.344765884238909 -1.04546920075383
-1.08379143973928 1.50716685499232 -0.119948685091612 0.154327802251829 0.682947809854272
0.829501055239578 1.29598382740509 0.133415329517031 -0.750616972248527 0.00558853325914638
-0.64653888091527 -0.510796864520805 0.763415069880676 0.956485986749662 0.268937977012926
1.52877133849128 -1.86433409524123 -0.0777972649465908 1.49952784536072 0.0355952318757203
-0.64178485828873 0.0817033608319479 1.00603248454655 -0.780140228073112 -1.00531660531743
-0.198793235551952 -0.602989325223948 1.21656407846292 -0.652957897960708 0.26547639718918
1.75566323814432 -1.60273712824983 1.28730439401413 1.30669778318261 -2.09232756204242
-0.865766306964856 0.731765531445766 -0.0835651687594648 -0.0106329138157892 1.05791674206721
2.48922562118775 -0.0365437353337028 0.476278300563193 -1.1943814400112 -0.164831011116263
0.323138616383245 1.99822219151703 0.859798748554649 -0.319726030514664 -0.454999499266096
-0.0310724850296929 0.289133193215453 0.259354772925701 -0.74208902756623 -1.09932790213432
1.86989279509729 -2.37592884867254 -0.303201809538629 0.771024723340303 0.0303902825497618
-0.913717451205854 -0.964518371211953 -0.974495475019052 1.25739787466168 2.61785425287841
-0.371971481276074 -0.965906373654388 2.36622513707583 -0.983142714303693 -0.495199700411978
-0.75333573431916 0.854266377452095 -0.599564903886954 1.04587201857841 0.39736151513081
1.75667846643283 -0.662620275162406 0.576473956599896 -1.16311882123872 0.20256430400146
0.542534581096145 -0.506069897459009 1.3716967450955 -0.768925959689158 -0.0950169930419092
1.33839315028456 0.117668076318742 1.25541193873606 0.855055418589151 -1.7388987439304
0.993445495256905 0.286657673680926 -0.0489891111485916 -0.386379916771808 -0.00229794433194666
0.515515665327179 -2.09817831616354 -0.231940477141077 0.229416559028397 0.760352621817467
-2.25972677734698 1.10199089207085 1.32169530976444 -0.154219475529919 -0.374359449355139
-0.483046999362864 1.36877951972582 -1.7338434174467 -1.44978896435122 0.985717396521264
-1.53369822222852 0.6522908290812 2.0119453195189 0.878008180598657 -1.03738733270772
-1.4522082426578 0.363756374156816 -0.970055084041125 1.69193514297714 -0.127569472073963
-0.239260798175975 0.194418836469815 1.54318947591399 -2.24228418378296 0.227974203290202
0.135625066036225 1.2184949707652 -2.0933943621973 1.82051418031014 -0.844236374836289
0.0101670128488987 1.36866770623119 -0.925783766963477 -1.61971786052617 1.00655598413055
0.453604062759713 1.68744577498827 -1.42208067238399 -0.151664594373564 -1.55892053448675
-0.55917262753146 1.51328061410961 -1.2643487276617 0.552946599148682 1.33479362856571
-0.170326868430637 0.27376734080418 0.0730018586418741 0.208018704595267 -1.80257860457399
-1.11275683332507 -0.196330120376461 0.567808513024334 0.240268636424119 -0.430835521201772
0.500074423417323 -1.73229598706922 0.0963643750955695 -1.75336437025037 0.462247721678146
-1.21435481703173 1.42266297158086 0.741088413466864 -1.46889339248291 0.247781890510086
-0.271585937784338 -0.47446523449613 0.428806559585299 0.813553792178229 -0.386789295098343
-0.332527983915346 0.397228563835104 -0.885337284550179 0.823675829635194 -0.52263200365322
-0.663286542110229 -0.290345102159575 -1.91517708421711 1.23895830572656 1.81530788885989
-0.897786437926813 1.3579723462897 0.327963811331719 -0.230298009869297 0.137697008819508
0.86671405388683 -0.323859609703615 -0.143043257674163 -0.472291952765167 1.57504987834332
-0.261614709347837 0.37186840830287 0.870447102099758 -1.49147348555776 0.484321798420737
-1.00540565942984 0.66810151639452 -1.16473993968723 0.21266315362043 0.646749499516073
-0.270287891690974 1.99225521524146 -0.958953297384039 -1.14790788109943 -0.0709877029311604
-0.853000987237612 0.74946500811453 -0.0622449050352206 -0.11353684198277 -1.05460048510747
0.294277512836861 -0.424298655385807 -1.01370727863832 -0.986252692157682 -1.22781474512435
1.03351921567077 -1.95832874823035 1.53091073272158 -0.199005146434409 -0.716954019847716
0.321713204192936 -1.6853432809306 1.03516424293853 -0.410953191951448 -0.17639822325376
-2.12372353434197 0.108847163610942 -0.342743699722911 1.70752244910059 -0.346756704762202
-0.180563451423924 -0.310051203776257 -1.34487516077185 0.408420584882441 0.160379825186418
-0.907739190806704 -0.261685942326166 -0.306566627952093 -0.016701503808759 0.990926965401655
-1.09030664023268 0.402657495110696 -0.825373865505942 0.160724840235954 1.45153383350502
-1.72740346480893 1.472584757307 -0.368085483637688 -1.69198464081426 2.32461293926197
-0.525253904455476 0.113305001314094 -0.265173661543084 1.3841833116175 -1.18938873003438
-3.05058429495447 -0.427472253021776 -0.119053028941034 2.30297843148278 -0.833397576002838
0.18981615705736 -0.0317038575894098 -0.200082957858485 -0.755747280448209 -1.39100113358795
0.344147623188576 0.500223496607163 -0.807262274311667 0.771210329824944 -1.31464350610954
-0.480165662649543 0.0851808342227402 0.755000419309408 1.19540510781503 0.573212582249497
2.21009910448951 -1.02823339236659 -0.116788950589125 -1.34671508368053 0.904286429647938
-0.513526739768257 -0.012640864569046 2.25684667576175 -0.534064430668753 -2.22778971027858
-0.122763678891779 -0.184114300462725 0.861603627670411 0.520942459445811 -0.0387648900882467
0.367893803460016 0.36097664247026 -0.75042864659583 -0.0891063643679823 0.0848782115197701
-1.01156715206525 0.0952468994531668 1.29843757458568 -0.383647661991541 0.318934431302058
0.31046983048795 -0.274816502637529 -0.167364852282517 1.43604839442515 -0.335540402821694
-0.551313375610556 0.780336037103494 -0.490313444804346 1.38216374104187 -0.540893915225342
-1.7558683212724 0.250379020861734 0.494450896310779 1.04993608556535 1.45806050972111
2.05501861719797 1.2359805415097 -0.35182451233451 -1.32837344323603 -0.959224388802843
-1.15272103712538 -0.0985776370788876 1.12511040908402 -0.0110598586309017 -0.491724521977521
