0.885196700546436 0.498678712014224 -0.265813476356265 1.47607812647738 -0.707313523898855
-0.313334751557206 -0.12391104559811 1.42371840245199 1.27438929204678 0.455442519915622
-0.402828262753422 0.312094174837746 1.02457490793393 0.00375740014564864 1.19832383064471
-0.559602544025746 1.77624224607439 1.14396915154659 -2.38220667232804 -0.477843129562489
-0.367610393295695 0.987746741895619 -0.286603285139242 0.854957521205723 -0.130848019905821
-0.519097264453611 1.02264947237205 -1.04872917093878 0.623444917408048 0.249739277848655
0.145245979438932 0.0937081035748221 1.65199631208611 -2.14913353802294 0.236434334214283
0.0593566411591786 0.806013985074926 1.41047175564058 1.56168885906996 -1.63057229489637
-0.843808270077955 -0.421875834178557 -0.226676354458313 1.19127801365046 -1.05674534810978
-0.830485597573199 1.07983263840352 1.47883334646847 0.797995555982271 1.06954990817337
-0.0125845404145613 -0.991487930866048 0.256002912882213 0.195400300894277 1.51808383885232
-0.225917994855701 -0.150497326222302 -0.922408982331269 -0.682218958262407 0.522129903288994
-2.29756447690387 -0.142562971571675 0.679229676701789 1.57497868212724 -0.876775365654781
-0.36587296130925 0.687999855872725 0.967983550522367 -0.920016191836271 -1.14587560502822
1.4376535428274 0.35165109572415 1.6601637023227 0.479828431579244 -2.04141573895616
-2.00795534451071 0.427924581756162 -1.14329655114324 0.465099656676072 -0.689204621080727
-1.27383884298422 0.513740044574914 -1.28708900122611 -0.283486387204633 0.535588136491217
-0.327950816138915 -0.0583260756847624 0.701427256000785 0.330180485352024 1.12967617951289
-1.80509182929672 -0.358926476393032 0.881158763049564 -0.473827797685559 1.28885100567368
1.01627037696424 0.01296452160558 0.00363247785453959 -0.239781405108984 -1.1132259700881
-0.962607449240998 0.364344142786132 0.354357631036741 -0.0278894145938203 0.445747209337397
0.751142783192363 0.561967718424768 -1.67981326006506 -0.347617485003494 -0.00868319173666162
0.395120036519456 -0.752466390895456 -0.0248050083602536 -3.19212429611453 0.790359489526637
-1.35074599820298 -0.884212928415684 0.998442719959218 0.58664874286065 -1.49070952937851
-1.6631465584621 1.91922854401281 -0.293818867694213 -0.252880228691525 0.927999020379275
-0.286029763228113 0.180763915599786 0.617437608762556 -0.00783844687647856 -0.517879275150824
1.34731472609803 -0.189992314877672 0.0804128366497903 -1.53656482020558 -0.63065776535918
-0.797437620678121 0.734785028208356 -0.0843371281063686 -0.821487398490825 1.10217733800926
-0.195880984441333 2.22404790588648 -0.483733140993633 1.86172563369176 0.13994788022343
-0.54904152606185 -0.470378913715294 1.3145572416759 1.63178423528106 0.0709235044322329
0.319297180006752 2.52183541945876 -1.74513241537271 -0.803783206206656 -1.10570644143971
-0.0160931518789021 0.427687088540336 1.0161487893637 1.46322857028946 -1.35564209805566
-0.40850944602747 0.425642802516681 -0.151276078960095 -0.141765089711275 0.152592792281417
0.285377163658588 0.178095122811212 -0.496754744839019 0.22237099590657 -1.08328229908727
-0.63400739953523 -1.48772829760394 -0.423653181482059 -0.667434206519105 0.722018997012923
0.316489018256303 -1.94299368349924 -1.58547095350502 -1.4537538665346 -1.70572330571548
-0.483601684634873 -1.86546875662168 -0.894827836447131 0.618487680651089 2.2295801319306
0.755210843761705 -0.445290826086242 -1.22125901187563 -0.593983419474806 -1.02862755524704
-1.83998161071709 0.75237386351349 0.212125112511283 0.860852547417858 0.0479741145729107
0.21662379861016 -2.05029406432146 -0.439955004676462 0.816926851250338 -1.07140785534685
-0.282994890623483 0.200748377106842 -0.154954297793953 -0.109346928070875 0.627829318649396
-0.626794493951662 0.843418916757493 -0.379691441482064 0.802868327603228 0.540616044626459
-0.717540931231117 0.509952531220563 0.928998972266615 -0.189125344647727 -0.123492052470569
-1.75433450461502 1.61829159945067 0.48124108844775 -1.31548614099651 0.569804163151215
0.53704886961056 -1.53911587498693 0.670594334208769 -0.0279365833240722 -3.29348162441066
-0.351044292352048 -0.59028605868491 -0.710251806144967 1.31382684069568 0.937363643385356
1.55663218270715 1.71375829076893 -0.164662368044365 0.0643824925622566 -1.02211208315689
