1.1106238870154 0.300457056129747 -0.492526609710824
1.55398503853262 1.23489625207313 1.93138734837809
-0.398816546195848 -0.740596709373122 -0.242705694493594
0.843856013747718 -0.802779136459645 1.12556419000838
0.189150877488738 -0.309643457544516 0.00989562060156921
0.901874603164556 -1.50452092721878 0.402638693518151
-0.40056741821913 1.81529974593441 -0.180798912251019
0.101033355218566 0.20618465618678 1.22556937519395
0.140854187085078 0.26766362657448 -0.0644200946372752
-1.09062264439707 -1.08981067930019 -0.0321560249317657
2.01119607893283 -1.03899504202902 -1.54220953357702
0.34814819705433 0.979350376546482 -0.591937858391032
-2.4895412700627 0.431556267773308 -1.16310423931825
-0.107480169035883 0.0267835349025854 0.952312512235938
0.386813145825237 -0.18285272207707 -1.0807080259016
0.834716616786252 -0.846612891775571 -0.0946993875215608
0.689871031560018 0.288020714670913 0.362231461471537
0.403035864496922 -1.19652102766459 2.62183130581749
0.709158287898977 0.503986057250175 0.454109297693796
0.290498936554292 -0.141993705693812 0.293535241531806
1.35183935082469 -0.122061527136912 0.592540437436607
0.528589704796563 1.39101389815194 -0.015555361396144
-0.44758964695605 -0.0883655096430855 -1.02150953091495
-0.701994576871403 0.687121744367269 -1.00419959318784
-0.383558789224697 1.66956162041994 -0.125400382363941
0.43080081411295 0.218068646935587 0.294208109024123
-0.565793422167642 0.359842296407669 0.909129075437972
1.00355502817008 1.24909457094386 -0.167475976169306
0.424738160981019 0.855584274650864 0.600531781560242
1.98414107765785 0.00833309759527534 0.133442939087909
-2.25523402922881 1.10868682394672 0.032565448663082
-0.477288752295741 0.747388730529951 -0.308180131149367
-0.701646734438981 0.758203770508932 -0.0550309264683384
-0.800392096324111 1.75553045068226 0.110007140030374
0.267955779201706 0.183894800753315 -0.201812387499609
-1.20837020550803 -0.881272862829668 0.596250304382006
-1.43284382118479 -0.620438788454106 -0.765635008177235
-0.836130364966024 0.786133372784945 0.555210252215916
0.985156122664895 0.921241876265291 -1.78987642145606
0.498636163217232 0.152517511364262 -1.28020247344943
1.01881724868667 0.0373124578694402 0.0837410713232281
0.182440327543629 -0.377681872542581 -0.223986409754609
-0.94727797726139 -1.27106694025853 -1.30437876072491
-2.63221193422404 0.0281713902739865 0.221492869165773
1.77154767646594 -0.149349754256826 -0.110956086886455
-1.86777972924559 -0.537130701264042 -1.41994617138452
0.118259061609995 -0.128473955608926 -0.917561421348612
-0.993355930065109 0.271071069846156 0.245633875596586
-0.318563520752107 0.0883945895001802 0.814539550472933
-0.559886958429122 0.565502588574457 0.924760359992534
-0.558951107021183 -0.0528159433003455 -0.583734413791439
-0.406028672395639 -1.57595132574396 1.12805802891929
1.64065851601 -2.07353863390934 0.985741480793723
0.4152324979691 -0.304111187934937 -1.70542275771548
0.770523005659255 -2.28885240067221 1.85300771976486
-0.255810949343239 0.192889924419945 0.322415677215361
-0.198251459019992 0.585879353277361 -0.724102867983519
0.848381137447362 0.743946899947535 -1.80692925028779
1.86024812129392 -1.44664698455162 -0.478095910585537
-0.307019897278661 -0.75143950312634 -0.116879017385119
-0.450506417911106 0.0374722151770086 0.297069334368116
-0.335812003501535 1.1205331007005 -1.19706152547051
0.682441676910629 -1.76363229878787 0.156625564316232
1.69408552685156 -0.965448041929482 -0.0914012296053911
0.897417748541011 -0.0959896786992223 2.66238305994288
0.731502397464524 0.673395726203284 -1.4646809258584
-0.757456073224305 1.63569369178887 0.799161645368766
-0.877288590129791 1.96078979692355 0.923073322228305
-1.18947772797902 0.980660639475464 -0.646773131510552
0.678688389370329 -0.861648981769508 0.32424546581904
0.947664768108991 0.911791687674519 -0.840253794967657
0.864341194400152 -0.957162346906807 0.689464991383201
-0.447258445894772 -0.195977689451958 0.686882778544636
-1.72804301796385 1.26176484863347 -0.0724659353958923
1.79401437338234 -0.229376318621642 -0.163145686146356
-1.03632513296342 -0.557055086042508 0.481997654793092
0.583908937940113 1.33431236738786 -1.42487762554806
0.597608708231522 0.254717119353012 0.0132839295692773
-1.19239925323829 -0.61360884658912 -0.397889463467677
-0.486545461934305 0.85258393153271 0.169247669070747
-1.2942526515253 0.495560915556851 1.06330213416254
0.49498762799588 0.263705176935438 -0.402513426916483
-0.210640123513278 1.45876192924886 -0.539231947476814
0.240164810079339 -1.55717286683726 0.256583967575263
0.949219516306772 -0.248341510717224 -1.83267200219946
1.07948527995755 -0.151596607028454 -0.714840114001115
-0.161271189766429 -0.282151237507149 -0.398218248563577
-1.08612764950585 1.40814495806403 0.880926343326625
-0.648174875946203 -0.107223798329656 0.564962165149673
1.98392162717272 0.079556884376113 -2.04163180400365
-1.1301182009294 -1.18363575610224 2.06705561467764
0.995128491348292 0.126217215903169 1.92579901828515
-0.362980675858051 -2.23666308330315 0.751367270170091
0.469690254901935 1.01522979922057 -1.46256736565392
0.274163312043778 -0.573653194977094 1.22896580606759
1.61284377326194 0.615765857740468 0.380113093760001
-0.438189899568376 0.295215794018982 0.102566914990569
-0.764313280771834 0.0387607655611566 0.660112219408729
-0.650437957643719 -0.83319104545398 2.54836253977822
1.92319461794256 -0.244526933805146 -0.959212461014861
-0.628368692184093 -0.0138310497146718 1.44558630793486
0.836155981334308 1.49738271500805 -0.0999426887627269
1.0157786789241 -0.566198061976645 0.197599108943716
-0.962660977250728 -0.751978657238447 -0.329314110876969
0.110365409821971 0.308800525739372 -0.269871114167098
-1.49710915107551 -0.993484757082796 1.25768553772494
1.5923430656036 -0.488333600684141 -0.11974391710908
-0.0684889365352016 1.02650929111759 -0.362192495517708
-0.89386077796097 0.867916982744307 0.477855783880145
-0.0236473519224664 -0.597619617459686 -0.429124924862982
0.278124387232011 1.00001148017111 -1.30068706562907
-0.0275588903879304 2.13142322528492 -0.0162986613639257
0.63960724865131 0.140982763535083 -1.11651348276801
0.238711851574734 -0.311543385222037 -1.21037003578623
0.341214399362561 -0.568046281117847 0.228891688952207
0.0745928573570831 0.415478092881185 -0.251300021692204
0.428100598986146 -0.0196415219955355 1.47376702329115
1.69426362870912 -0.0301476077121971 -2.53800705503476
-1.12998962454784 0.950226009883631 0.401374747783703
-0.944854025782359 -0.45949038530727 -0.85791086714923
0.337089176180943 -0.198791331070155 0.243215291598233
-0.370341639922069 -0.143462612926569 0.52802633652411
-1.17289034587212 -0.536213167304869 -0.745431755804318
0.953878883502442 0.463766535432043 -0.705568890458828
-0.435113847288293 -0.350940564973294 0.762319112797292
-1.15306063044073 -1.09873106602325 1.55669320662205
0.889809742220134 -1.9103993087885 0.52211444454992
-0.438938927250947 1.75810447085935 -1.67387273270446
0.722563896738014 1.08825730842538 0.137787171333366
